0.153725	-0.452419	0.092502	-0.066426	-0.064685	-0.302154	0.510660	0.026049	0.129377	-0.191896	-0.267934	0.040462	-0.193528	-0.107513	-0.052645	-0.046378	-0.118923	-0.114350	-0.247942	-0.013338	0.147828	-0.158398	0.193414	0.000318	-0.218258
0.272181	-0.266914	0.303881	-0.216149	-0.051928	-0.472170	0.224223	0.021410	0.164251	-0.348859	0.082651	0.068450	-0.163905	0.010502	0.017706	-0.237070	0.003995	0.037719	-0.316956	0.088055	0.028161	-0.184830	0.152759	-0.058516	-0.155494
0.072299	-0.329155	0.031782	-0.060653	-0.258697	-0.332742	0.319405	-0.115019	0.311647	-0.116675	-0.114667	0.279801	-0.287419	0.068994	0.174724	-0.149709	0.124924	0.004917	-0.158898	0.073536	0.053826	-0.267688	0.327798	-0.058039	0.121266
-0.055352	-0.235985	-0.042759	-0.091937	-0.200331	-0.370482	0.217366	-0.086600	0.183018	-0.451613	-0.212781	0.122049	-0.365892	-0.158923	0.078429	0.055037	0.141983	0.072814	-0.217297	0.322183	0.093310	-0.164222	-0.070156	0.097139	-0.079879
0.109912	-0.362980	0.165192	-0.007109	-0.094708	-0.346813	0.479144	-0.111961	0.062216	-0.299954	-0.084864	0.086679	-0.180617	0.055079	0.144710	-0.159767	0.097491	-0.013658	-0.183599	-0.072609	0.106961	-0.300736	0.290692	-0.125212	-0.126674
0.025412	-0.437193	0.095473	-0.038975	-0.056851	-0.314930	0.286984	-0.083625	0.248374	-0.457690	-0.020215	-0.008402	-0.339804	0.176860	0.196547	-0.082726	-0.034305	0.074887	-0.016765	-0.029452	0.157932	-0.031930	0.254484	-0.026952	-0.206309
0.039303	-0.427806	0.301390	-0.161068	-0.169551	-0.110430	0.157775	-0.159571	0.084256	-0.458264	-0.054798	0.120974	-0.335921	0.156301	0.028662	-0.080928	0.177848	0.151709	-0.025629	0.097619	0.116671	-0.205486	0.104581	-0.025377	-0.309392
0.137048	-0.346056	0.001370	-0.105997	-0.246728	-0.393680	0.170841	0.062304	0.179724	-0.527344	0.018831	-0.015426	-0.286493	0.020897	0.132574	-0.160499	-0.075142	0.109969	-0.143629	0.048221	0.151085	-0.089747	0.191768	-0.162725	-0.172144
0.280951	-0.456520	0.320752	-0.174758	-0.123379	-0.382921	-0.052283	0.122845	0.002487	-0.456303	0.157603	-0.031922	-0.180766	0.133470	0.107352	-0.155481	0.069855	-0.058790	-0.097495	-0.030858	0.127267	0.035788	0.108871	-0.000273	-0.176549
0.093572	-0.420638	0.137819	-0.053322	-0.180673	-0.355308	0.187128	0.105144	0.061087	-0.450638	-0.091285	0.051164	-0.193224	0.246385	0.169639	-0.212857	0.051541	-0.013881	-0.089966	-0.229053	0.288929	-0.033411	0.178176	-0.120133	-0.058693
0.241074	-0.230714	0.125369	-0.235586	0.108833	-0.010171	0.178739	0.059228	-0.112033	-0.214461	-0.134176	0.104029	-0.560026	0.317188	0.070985	-0.228473	0.069420	-0.184415	-0.094444	-0.101936	-0.204434	-0.121337	0.150736	-0.247506	-0.112030
0.239593	-0.361021	0.153249	-0.145117	0.159177	-0.380017	0.334892	0.103296	0.154247	-0.425986	-0.128429	-0.098956	-0.270201	0.107756	0.284848	-0.088997	-0.008061	-0.081077	-0.047430	-0.070623	0.052002	-0.085953	0.186847	-0.031059	0.100388
0.288688	-0.284249	0.051020	-0.039420	-0.077505	-0.316301	0.329838	0.172289	0.261482	-0.243095	-0.236934	0.160009	-0.231364	-0.157066	0.319986	-0.003738	0.224652	-0.055754	-0.182759	0.011267	0.112061	-0.060191	0.271269	-0.020594	0.141654
0.082158	-0.234398	0.227688	-0.038259	-0.029752	-0.357060	0.274437	0.083586	0.040527	-0.468122	-0.043587	-0.056458	-0.394952	0.140634	0.198805	-0.110223	0.174561	0.087246	-0.251080	0.169871	0.110046	-0.181603	0.184024	-0.103169	-0.037938
0.013481	-0.420012	0.031834	0.025365	-0.069824	-0.335141	0.227221	0.117684	0.104877	-0.416154	-0.184171	0.019486	-0.253071	-0.117047	0.173668	-0.262159	0.140667	-0.067421	-0.186036	0.188247	0.149465	-0.219002	0.152461	-0.227739	-0.064596
0.308574	-0.358321	0.146731	-0.221421	-0.182448	-0.303989	0.232321	-0.023705	0.403639	-0.313228	0.070466	0.267194	0.014506	0.016000	0.224664	-0.023086	0.030190	-0.214239	-0.042134	0.017702	0.102750	-0.181404	0.064905	0.081658	-0.182997
0.010224	-0.333195	0.036490	-0.007660	-0.101007	-0.211461	0.446898	-0.070759	0.010073	-0.509055	-0.072477	0.024422	-0.315709	0.029005	0.275475	-0.155281	0.128845	-0.041990	-0.034588	-0.188809	0.067613	0.049087	0.010363	-0.089831	-0.303111
0.358114	-0.444801	0.170975	-0.131797	-0.128050	-0.356066	0.286594	0.068466	0.085802	-0.207725	-0.058179	0.017311	-0.191849	0.235442	0.341108	0.056377	-0.080450	-0.187349	0.093834	-0.135745	0.192412	0.090712	0.087697	-0.090163	-0.038197
0.141022	-0.027669	-0.214985	0.151644	-0.041396	-0.222348	0.437278	-0.025655	0.300975	-0.332513	-0.057364	0.149094	-0.205319	0.168175	0.324057	0.147044	-0.253225	-0.197726	-0.098685	0.073378	0.073495	0.210669	0.229163	-0.048309	-0.142800
-0.099577	-0.334398	0.081808	-0.092124	-0.090789	-0.364259	0.383327	0.139073	-0.014976	-0.168990	-0.084755	-0.197024	-0.071217	0.084995	0.501698	-0.099545	0.009574	-0.249859	0.112250	0.195937	0.085407	0.129902	0.204838	-0.023193	-0.164337
-0.006849	-0.202733	0.254666	-0.122453	-0.025287	-0.439465	0.340441	0.030328	0.222203	-0.358300	0.068174	-0.281399	-0.197748	-0.128253	0.230883	-0.307304	0.113743	0.090955	-0.140580	-0.049707	-0.067947	0.017340	0.166790	0.108396	-0.124913
0.168595	-0.384878	0.109959	0.031648	0.097095	-0.286732	0.460719	-0.032284	0.095056	-0.286826	-0.232400	0.147881	-0.247047	0.171677	0.154673	0.010619	0.170331	0.025450	0.128524	0.075149	0.054307	-0.063375	0.381556	-0.035922	-0.134213
0.065387	-0.247939	0.097933	-0.166546	-0.153821	-0.385237	0.347180	-0.020675	0.162000	-0.419004	-0.057141	-0.138413	-0.222083	0.139418	0.292629	-0.117936	0.144071	0.038533	0.017470	-0.000754	-0.000334	0.056157	0.226734	0.117496	-0.347055
0.207786	-0.158768	0.175935	0.019833	-0.049376	-0.343744	0.389431	-0.091354	0.084706	0.063289	-0.310786	0.133852	-0.299902	0.145148	0.251531	-0.177645	0.173184	-0.150069	-0.148004	-0.077801	0.150448	-0.168179	0.270268	0.008689	-0.289209
0.119856	-0.119770	0.093252	-0.212619	-0.242939	-0.498543	0.318444	0.043836	0.210736	-0.173783	-0.137926	0.075886	-0.341160	-0.072051	0.245952	0.021719	0.066190	-0.085243	-0.238191	0.323346	0.103659	-0.092062	0.059365	-0.083438	-0.148036
0.113695	-0.375400	-0.030940	-0.078552	-0.055301	-0.308032	0.357952	-0.051151	0.268465	-0.291374	-0.197213	-0.159402	-0.300463	0.113182	0.387035	-0.059957	-0.089219	-0.001602	-0.026945	0.163243	-0.097855	0.026593	0.181613	-0.195416	-0.125656
0.044646	-0.350090	0.070436	-0.043062	-0.035530	-0.377444	0.250748	0.118520	-0.064111	-0.142594	-0.211507	-0.197266	-0.227045	-0.034541	0.411271	-0.136614	-0.012859	-0.172713	0.001197	0.264923	-0.064844	0.120821	0.176784	-0.055587	-0.382114
-0.099479	-0.458551	0.303987	-0.097333	0.184284	-0.294852	0.190226	0.286717	0.102264	-0.219861	-0.007849	0.062811	-0.211729	-0.028574	0.149536	-0.099474	-0.061243	-0.208283	-0.054011	0.052559	0.324702	-0.114407	0.345880	-0.076257	-0.034303
0.180075	-0.451831	0.403598	-0.105905	-0.080896	-0.292616	0.203595	0.048443	0.079710	-0.350942	-0.042923	0.189476	-0.153734	0.079810	0.061598	-0.131673	0.112745	0.047694	-0.215041	-0.075758	0.317316	-0.161691	0.127645	-0.027796	-0.155206
-0.021850	-0.134871	0.159105	-0.173048	-0.282288	-0.270543	0.036623	0.136681	0.111920	-0.460789	-0.049436	0.034200	-0.320287	0.075280	0.092089	-0.398199	0.019616	-0.000573	-0.268187	-0.019320	0.139568	-0.309532	0.008392	0.246472	0.024859
0.110014	-0.415157	0.169086	-0.068776	-0.225681	-0.333917	0.184537	0.115465	0.067025	-0.366919	-0.052876	0.164238	-0.278530	0.120851	0.097793	-0.129974	0.088500	0.217051	-0.156330	-0.173636	0.340571	-0.171299	0.168896	0.038465	-0.000052
0.043306	-0.415478	0.253924	0.103115	-0.040843	-0.194277	0.201527	-0.171046	-0.115126	-0.208323	-0.173491	0.422051	-0.072276	0.228691	-0.077077	-0.137336	0.109682	-0.111908	-0.137200	-0.337012	0.108040	-0.256332	0.188492	0.042727	0.149063
0.020300	-0.232808	0.057987	-0.069244	-0.022884	-0.378993	0.380185	-0.111538	0.139318	-0.398463	-0.120932	0.033280	-0.428149	0.202063	0.198681	-0.220806	0.171549	0.094480	-0.157313	-0.007731	0.138005	0.014844	0.199100	-0.034492	-0.080910
0.150496	-0.252966	0.056355	-0.063298	-0.181624	-0.167510	-0.063008	0.261265	0.107620	-0.486562	-0.207714	-0.098863	-0.268041	0.276410	0.148388	-0.053795	0.275778	-0.199077	-0.085440	0.034925	0.327119	-0.090923	-0.003196	-0.209845	0.122356
0.242240	-0.424882	0.019585	-0.039729	-0.193017	-0.290884	-0.061492	0.248540	0.170672	-0.340649	-0.233242	-0.057027	-0.344262	0.128718	0.266952	-0.133796	0.117955	-0.111138	-0.007222	-0.095169	0.268774	-0.052609	0.092730	-0.157653	0.022406
0.085062	-0.284216	0.197092	-0.129051	0.016922	-0.303708	0.177520	0.214083	-0.076980	-0.458525	-0.059505	0.004689	-0.335700	0.221640	0.159483	-0.248765	0.054150	0.071146	-0.234489	0.000136	0.320067	0.077217	0.108247	-0.182983	-0.034064
0.229323	-0.340335	0.254900	-0.160182	0.114398	-0.336706	0.206074	0.097412	0.079247	-0.449970	-0.131493	0.019202	-0.282402	0.145318	-0.022075	-0.216475	0.150451	0.033756	-0.102111	0.122376	0.130240	-0.253582	0.225342	-0.003126	-0.081710
0.030702	-0.533850	0.246386	-0.035532	0.069578	-0.324306	0.223756	-0.067342	-0.026716	-0.422535	-0.051445	-0.059550	-0.213092	0.004304	0.119501	-0.123960	0.073294	0.054604	-0.052767	-0.041542	0.220461	-0.182569	0.358713	-0.013055	-0.057588
0.200101	-0.259341	0.173679	-0.104964	-0.148878	-0.350181	0.351797	0.032322	0.079597	-0.494714	-0.227387	-0.111454	-0.283102	0.108772	0.274419	-0.088433	0.030603	0.052569	-0.073387	0.154268	0.081660	-0.092765	0.154027	0.058789	-0.127577
0.192679	-0.414686	0.370594	-0.346636	-0.070982	-0.283835	0.183022	-0.111526	0.171505	-0.381477	0.041738	-0.140077	-0.223974	0.212390	0.091005	-0.068318	0.008278	0.021037	0.058715	0.080831	-0.011908	0.044570	0.205532	-0.100345	-0.180056
-0.108676	-0.370486	0.245551	0.046108	-0.105399	-0.414116	0.384647	0.045463	0.068534	-0.357581	-0.279428	0.016088	-0.259682	0.083621	0.083423	-0.067683	0.021686	-0.058837	-0.165184	0.089340	0.274427	-0.094001	0.095992	0.108716	-0.120997
0.112851	-0.259090	-0.176945	-0.074362	0.138340	-0.140816	0.138912	0.297753	-0.121660	-0.355536	-0.392451	0.245882	-0.164801	0.170054	-0.297581	0.038715	0.295144	-0.130886	-0.149869	0.008615	-0.052065	0.157535	0.234683	-0.034504	0.154897
0.023942	-0.352606	-0.044169	-0.173828	0.117867	-0.118541	0.076296	0.292208	0.044871	-0.562083	-0.336392	0.149498	-0.157174	0.220119	-0.130459	-0.020930	0.177280	-0.087604	-0.068733	0.032728	-0.190709	0.151683	0.174916	-0.017167	0.211040
0.112652	-0.365454	0.072476	-0.155992	0.108786	-0.111429	-0.221590	0.290194	0.110857	-0.521360	-0.247585	0.167195	-0.055334	0.087408	-0.154114	0.078215	0.132978	-0.130419	-0.045035	0.053703	-0.365941	-0.099860	0.109559	0.029916	0.237245
-0.015493	-0.201889	0.141908	0.384514	0.047648	-0.067774	0.465811	-0.040247	-0.182697	-0.052111	-0.139132	0.451659	-0.217589	0.035993	0.277170	-0.070366	0.348136	-0.104919	-0.051163	-0.015141	0.005590	-0.019851	0.182380	0.063397	-0.054087
-0.041278	-0.339712	0.064676	0.188848	0.136567	0.112272	0.280629	0.126880	-0.115049	0.089722	0.146355	0.290497	-0.340597	-0.017849	0.150921	-0.032860	0.204289	-0.423404	-0.170760	0.281105	-0.065042	-0.023706	-0.072204	0.038396	0.330148
0.001411	-0.319116	-0.211604	0.323493	0.090807	-0.130165	0.430681	-0.130738	0.090836	-0.137899	-0.031706	0.176754	-0.227013	0.099904	-0.089936	-0.113410	0.152967	-0.031960	-0.142502	0.116729	-0.128948	-0.023738	0.550480	-0.019791	0.005134
0.201315	-0.113080	0.044176	0.262510	-0.076597	0.110039	0.198928	0.157055	0.102883	-0.272269	0.038901	0.288834	0.005704	0.179577	0.372636	0.078319	0.028473	-0.259877	-0.465013	0.083576	-0.150439	0.161795	-0.257884	-0.119344	0.159866
0.176526	-0.352971	-0.230418	0.070938	-0.185439	-0.281081	0.363619	-0.319902	0.288691	-0.205795	-0.158741	0.266700	-0.048346	-0.094175	-0.006827	-0.013019	0.053915	-0.113441	-0.158640	0.145802	-0.143368	-0.008451	0.344926	-0.048618	-0.023798
0.066361	-0.163797	0.119585	0.362667	0.043559	0.034804	0.277673	-0.002245	-0.102781	-0.065334	0.170275	0.270442	-0.157792	-0.001784	0.592051	0.095140	0.263745	-0.156373	-0.244442	0.123431	0.013961	0.114138	0.223112	0.073933	-0.061743
0.058314	0.006048	0.084528	0.316429	0.106781	-0.114353	0.225862	-0.012533	-0.008451	0.031397	0.085424	0.217947	-0.438068	-0.127716	0.326144	-0.035065	0.186604	-0.318769	-0.292036	0.247128	-0.271240	-0.057954	-0.116349	0.037189	0.259479
-0.036072	-0.288635	-0.096687	0.412519	-0.008039	-0.021329	0.398431	-0.277229	0.171864	-0.145734	-0.016710	0.365778	-0.055029	-0.057816	0.076357	0.082245	0.046089	-0.170046	-0.217073	0.231727	-0.239775	0.096906	0.268405	0.049992	0.150504
0.107870	-0.121719	0.011671	-0.149063	0.089597	-0.362375	-0.248763	-0.052781	0.314309	-0.229220	-0.112773	-0.369007	0.200135	0.193526	-0.165973	0.160758	0.172150	-0.364973	-0.294598	0.088682	-0.181584	-0.121100	-0.027066	-0.028242	0.096985
-0.009288	-0.194921	-0.142407	0.165349	-0.059450	0.159199	-0.002537	-0.656397	0.117469	0.031617	-0.036289	0.217501	-0.048602	-0.081387	-0.037169	-0.031740	0.040099	-0.216315	-0.389320	-0.123605	-0.224790	-0.006424	-0.116575	0.313217	0.047393
-0.077368	-0.252197	-0.180030	0.326479	0.222663	-0.047009	0.408531	0.030745	0.026351	-0.079835	0.212379	0.357541	-0.146055	-0.100397	0.194959	0.124275	0.076571	-0.160983	-0.308490	0.206800	-0.145650	0.115793	0.289552	-0.043811	0.129667
0.064245	-0.172628	-0.192380	0.215629	0.216838	0.073837	0.066970	-0.107037	-0.035559	-0.008089	-0.026304	0.529252	-0.188095	0.058119	-0.004263	0.269244	0.242188	-0.085047	-0.252377	0.241994	-0.287049	0.078986	0.371441	-0.009753	-0.076901
0.255070	-0.170961	-0.047219	-0.041259	-0.172769	0.035966	0.240678	-0.341736	0.258226	-0.044467	-0.209022	0.194775	0.082203	0.210006	-0.325698	0.181139	0.310612	-0.022595	-0.344156	0.273392	0.010717	0.074033	0.237109	0.062234	-0.004941
0.132217	-0.153755	-0.099122	0.006197	0.078110	-0.304061	-0.272087	-0.240823	0.384256	-0.098381	0.125372	0.109077	-0.002133	-0.151392	0.050215	-0.013190	-0.024762	-0.212492	-0.332886	0.368033	-0.387651	-0.093600	-0.193018	-0.047745	0.131411
-0.184281	-0.084943	0.023161	0.336545	-0.066405	-0.046870	0.103935	0.100565	0.157561	0.061933	0.227961	-0.105940	-0.202595	0.143440	-0.041619	-0.009677	0.159603	0.042640	-0.389950	0.221242	-0.474252	-0.149085	-0.015239	0.171622	0.396332
0.156655	-0.030556	-0.008113	0.313346	0.100126	-0.241270	-0.105368	-0.247319	0.057293	0.080160	0.207300	0.265296	-0.357242	-0.141105	0.032818	-0.007356	0.256594	0.011979	-0.364381	0.151437	-0.141990	-0.240268	-0.178435	0.033521	0.362627
0.070592	-0.298225	-0.178872	0.023253	0.085819	0.053160	0.174716	0.207550	0.140116	-0.224004	0.003683	0.258503	-0.003914	-0.096131	-0.128553	0.326914	0.125116	-0.119441	-0.189240	0.223492	-0.450782	0.006461	0.110531	0.199870	0.386464
-0.194398	-0.185970	-0.060648	0.010937	-0.114371	-0.117433	-0.190579	-0.258119	0.185484	-0.016493	-0.000618	-0.079513	-0.231237	-0.054853	-0.153990	0.110398	0.065308	-0.049627	-0.272364	0.279780	-0.299805	-0.079333	-0.258138	0.271535	0.514685
-0.026605	-0.046592	-0.162575	-0.008149	-0.190571	-0.092799	-0.143316	0.206653	0.012839	-0.254758	0.150645	0.176694	-0.182644	-0.011740	0.004050	0.020430	0.016719	-0.092221	-0.457490	0.295757	-0.009814	0.119495	-0.181263	0.418735	0.425928
0.201760	-0.302143	-0.073257	-0.004272	0.001336	-0.081148	0.041069	0.189056	-0.092737	0.091515	0.269489	0.262458	-0.222621	-0.003006	0.174579	0.267712	0.272339	-0.387598	-0.311885	-0.119735	0.005881	0.206504	0.154446	0.214477	0.244663
0.199579	-0.083007	0.232549	0.124438	-0.002677	0.220288	-0.142317	0.124094	0.256013	-0.068783	-0.037734	0.210748	-0.085912	-0.022145	0.144452	-0.315782	-0.074900	-0.161293	-0.427694	-0.211450	0.118705	-0.058790	0.423551	0.095807	0.299296
0.126885	-0.341644	0.035153	0.173749	0.158856	0.366190	-0.208960	-0.315100	0.025518	-0.100728	-0.087923	0.076343	-0.127422	0.187658	0.218673	0.048199	0.031117	0.028865	-0.146185	0.109677	-0.201633	0.401391	-0.342541	-0.146336	-0.178337
0.328416	-0.225965	0.142275	0.068936	-0.131629	0.184696	-0.116594	-0.053063	-0.055819	-0.267039	0.130904	-0.139058	0.293929	0.243129	0.150979	-0.069299	-0.033635	-0.047412	-0.301600	-0.265753	0.025397	0.381176	-0.021232	0.376156	0.106710
0.142803	-0.050405	-0.068007	0.049317	-0.131063	0.264460	-0.299469	0.249773	0.355005	-0.065736	-0.010937	0.020741	0.085689	0.073150	-0.105204	-0.285234	-0.016440	-0.155594	-0.524703	-0.114352	-0.001230	-0.027924	0.285446	0.190918	0.251447
0.241480	-0.171928	0.200742	-0.009782	-0.005725	0.101515	-0.257125	0.138693	0.370022	-0.081689	-0.058281	-0.017796	-0.074341	0.106373	-0.007082	-0.284691	-0.091524	-0.235621	-0.318196	-0.255299	-0.014186	-0.179885	0.378676	0.156662	0.316205
0.315633	-0.415695	0.037875	0.137441	0.165860	-0.001330	0.009868	-0.132464	0.162056	-0.357348	0.005971	-0.013125	-0.106301	0.325330	-0.037017	0.101540	0.274280	-0.184879	-0.385690	-0.098985	-0.181376	-0.153371	0.026963	-0.227335	-0.048089
0.037199	-0.283078	-0.178950	0.185313	-0.118173	0.026925	0.061239	-0.457703	0.216172	-0.087706	0.095332	0.307719	0.317838	0.023622	-0.042050	0.236381	0.097088	-0.135208	-0.342935	-0.268315	-0.118986	0.099493	0.105907	0.082821	0.217541
0.329766	-0.170162	-0.142409	-0.133990	-0.102851	0.009761	-0.284380	-0.265133	0.078416	-0.147904	0.017043	0.064390	-0.187045	0.023993	0.160565	0.041724	-0.165902	0.145667	-0.189918	-0.203514	-0.156396	0.386599	0.172184	0.467371	0.135826
0.132029	-0.146761	0.257671	0.139706	-0.025471	0.180404	0.209202	-0.114763	0.004672	-0.049815	0.079599	0.221277	-0.064329	0.346420	0.250853	0.199393	0.004541	-0.069430	-0.107245	0.095206	0.196905	0.481414	-0.226836	0.168300	-0.353039
-0.012418	-0.266695	-0.318820	-0.358340	-0.102879	-0.035059	0.021263	-0.122884	0.388635	0.428957	-0.029862	-0.104108	-0.121406	0.245635	0.041481	0.121504	-0.069668	0.042784	-0.322189	0.261317	0.091255	-0.078367	0.151136	-0.121658	0.045613
-0.162634	-0.323548	0.178407	0.160454	-0.082705	0.234148	0.126481	-0.402503	0.066334	-0.133838	-0.072000	0.008530	-0.104800	0.026489	0.024220	-0.019698	0.135325	0.029169	-0.040294	0.170655	-0.341663	-0.098635	0.165581	0.528411	-0.219963
-0.010835	-0.260238	0.214068	-0.051185	-0.089639	-0.209389	-0.107249	-0.550831	0.329970	-0.185645	0.239233	0.123689	-0.160518	0.394905	-0.196400	0.080765	0.031948	-0.034651	-0.179227	-0.115557	-0.005452	0.113362	-0.084058	0.077853	-0.022933
0.265688	-0.527243	-0.023174	-0.200167	0.045618	0.191613	-0.223931	-0.243624	0.113205	-0.012940	-0.045883	0.013130	0.141375	0.180196	-0.294325	0.208371	0.025825	-0.113039	-0.057520	0.009522	0.058940	0.156299	0.374174	0.282097	0.020757
-0.088408	-0.334796	-0.262152	0.084378	-0.033501	-0.023559	0.172572	-0.311368	0.361989	-0.057294	0.064755	0.042487	0.044796	-0.022475	-0.122996	0.222032	-0.044673	-0.226030	-0.074228	0.181740	-0.261429	0.115406	0.480010	0.196015	0.162696
0.071981	-0.127436	-0.069950	0.239870	-0.438384	0.118144	0.000106	0.107453	0.160991	0.163100	-0.109851	-0.289195	-0.359260	0.142097	0.255481	0.110586	0.156686	-0.263181	-0.102142	0.367544	-0.131297	-0.124915	0.068467	0.126694	-0.174830
-0.053279	-0.274605	-0.108074	0.079722	-0.376011	0.013402	0.285957	0.244937	0.024424	0.085571	0.121636	-0.329132	-0.025146	0.323772	0.002509	-0.102059	0.146429	-0.218097	-0.115921	0.290932	-0.207355	-0.055928	-0.062486	0.330125	0.217637
0.160554	-0.193199	-0.208051	-0.068397	-0.073406	-0.038757	-0.078805	0.211939	0.220174	0.012122	0.042426	-0.121481	-0.030893	-0.021740	-0.046990	0.183309	0.281230	-0.114385	-0.168759	0.173537	-0.138799	-0.245608	0.119459	0.303685	0.625813
0.125769	-0.334674	-0.023471	-0.180070	0.067348	-0.028244	-0.405699	0.118001	0.022883	-0.327983	0.251723	-0.222648	0.037417	0.246948	-0.070307	0.221853	0.285378	-0.041280	-0.290639	0.020796	-0.121081	0.230149	-0.241521	0.150579	0.032977
0.070552	-0.149510	-0.257316	0.024456	-0.153762	-0.039824	-0.020236	-0.273521	0.042748	0.151127	-0.191786	-0.096265	0.102572	0.215560	-0.278476	0.206381	0.215126	-0.108043	-0.520850	0.083587	0.033367	0.206958	0.056761	0.001604	-0.417336
0.096249	-0.091608	-0.304805	0.112277	-0.037499	-0.000410	0.132820	-0.286548	0.079680	0.094355	-0.276985	0.032928	-0.107971	0.081611	-0.428544	0.072958	0.091488	-0.101743	-0.589585	0.149472	0.070801	0.085486	-0.090543	0.222479	-0.128985
0.095515	-0.327729	-0.132542	0.154371	0.114568	-0.046884	0.179613	-0.381814	-0.262949	0.175680	-0.197172	-0.008234	-0.037397	0.241823	-0.375696	-0.142612	0.171721	-0.036679	-0.376149	-0.050910	0.215439	0.216804	-0.014000	0.124057	-0.066895
0.178957	-0.080356	-0.237896	-0.173513	0.104172	-0.101253	-0.205986	0.121501	0.117655	-0.223555	0.098379	-0.144362	-0.071528	0.098073	0.415266	0.135761	0.275078	0.123495	-0.106054	-0.076736	-0.023374	0.609834	-0.122427	0.027231	0.018464
0.305034	-0.156310	-0.166659	0.147252	0.028643	-0.148619	-0.300919	-0.143174	0.222357	-0.283394	-0.071509	-0.208769	0.047661	0.055900	0.294135	0.099592	0.238738	0.008769	-0.046434	-0.271505	0.043858	0.460432	-0.135022	0.077585	0.218417
0.170233	-0.087625	0.156654	0.086815	-0.026043	-0.117045	-0.350612	0.119896	0.101608	-0.378087	0.063679	-0.113270	-0.119754	0.232039	0.262381	-0.073789	0.295835	0.017546	-0.129198	-0.223769	-0.090640	0.380554	-0.247291	-0.017535	0.312832
0.025376	-0.334623	0.219442	0.096465	-0.156616	0.206273	0.273688	0.055574	-0.034893	-0.193026	0.035664	0.431462	0.018042	0.015196	0.432569	-0.270593	0.132980	-0.308510	-0.117745	0.046444	-0.086969	-0.136497	0.161961	0.111247	0.066082
-0.166491	-0.148232	-0.200118	0.329218	-0.012669	0.068391	0.309072	-0.184144	-0.029752	0.034187	-0.017998	0.395284	-0.103052	0.089240	0.191210	0.151641	0.214176	-0.075145	-0.181559	0.266211	-0.121490	0.496157	-0.028285	-0.000849	0.117278
-0.013815	-0.158079	0.077779	-0.037141	0.147380	0.101747	0.206440	0.192768	-0.023723	-0.242507	0.343216	0.119204	0.128975	0.300304	0.009526	-0.181334	0.162229	-0.377922	-0.402596	0.175463	0.301725	0.228138	0.045138	-0.100101	-0.084940
0.252678	-0.168124	-0.048132	-0.187648	-0.130810	-0.127530	-0.102219	-0.251695	-0.037490	0.030213	0.016243	-0.013315	0.055188	-0.100038	-0.093903	0.162659	-0.085609	0.149107	-0.414633	-0.396635	0.083783	0.110190	0.362119	0.393348	0.219728
0.246323	-0.054062	0.014099	-0.191100	-0.035096	-0.068804	-0.040789	-0.211096	-0.140914	-0.176671	-0.126468	-0.220049	0.276100	0.150372	0.006953	0.250123	0.131016	0.316743	-0.382802	-0.124766	-0.072871	0.251683	0.220371	0.394135	0.135646
0.417416	-0.104579	0.030610	0.136380	-0.403058	-0.023481	-0.057716	0.042650	0.179245	-0.243584	0.366453	0.261614	0.012405	0.199970	0.050733	0.037054	0.034644	0.036252	-0.108109	-0.305864	-0.003579	0.352611	-0.113800	0.204877	0.042741
0.272639	0.032335	-0.187616	0.131677	0.139788	-0.180228	-0.094730	-0.085866	-0.056175	0.282490	0.257689	0.138849	-0.148212	0.154733	-0.149146	0.072097	0.188083	-0.165794	-0.416898	0.125634	-0.024680	0.025968	0.425485	-0.091579	0.344334
0.254951	-0.435757	-0.386532	0.212997	0.125795	-0.121984	-0.134177	-0.135786	-0.096809	0.279931	-0.026805	0.184135	-0.097894	0.073893	-0.117475	0.214271	0.092634	-0.161464	-0.185623	-0.139934	-0.221434	0.162641	0.140697	0.178797	0.264849
0.119261	-0.272039	0.050273	-0.025702	0.162580	-0.013936	0.248683	0.179110	-0.225997	0.087794	0.025467	0.134145	0.098893	-0.000321	-0.323389	0.205495	0.187224	-0.254639	-0.403990	-0.000696	-0.230984	0.182568	0.347302	-0.056023	0.283681
0.293944	-0.287396	-0.035161	-0.052495	-0.317349	0.202941	0.020561	-0.122575	0.199314	-0.017450	0.062623	0.046401	-0.026347	0.005054	0.104453	-0.264433	-0.027595	0.060498	-0.431589	-0.142902	-0.215269	0.089621	-0.202568	0.479906	0.071955
0.370624	-0.331991	0.012769	-0.146874	0.190209	0.084214	0.021046	-0.348855	0.167607	-0.481768	0.038356	0.092677	-0.160932	-0.076510	0.121521	-0.280344	0.112161	-0.028490	-0.290190	0.089459	-0.088442	0.123248	-0.198599	0.029910	0.030860
-0.034991	-0.217564	-0.301295	0.208345	-0.296183	-0.045495	0.187363	-0.111124	0.186889	-0.283745	-0.151184	0.239660	-0.134295	-0.068959	0.111343	-0.198719	-0.046429	0.053849	-0.257083	0.261303	0.024436	-0.062320	-0.250093	0.230402	0.387375
0.450052	-0.328953	0.162873	-0.169908	0.049636	-0.198196	-0.414356	-0.264200	-0.080354	0.011369	0.105574	-0.092070	-0.234014	0.097311	-0.208477	-0.039682	0.117170	-0.340585	-0.167647	-0.068432	0.166116	-0.086887	0.065651	-0.090187	0.070910
