-0.137746	-0.082229	0.211903	0.098785	-0.001752	-0.113072	0.147944	-0.074050	0.207442	-0.171234	0.302257	-0.014936	-0.141693	0.114638	0.051756	0.248746	0.036795	-0.161503	0.149951	-0.070311	0.144933	0.153359	-0.173335	0.089321	0.112007	0.148184	-0.044385	-0.160223	0.063081	0.175578	-0.245501	-0.019416	0.042712	0.040455	-0.138273	0.093425	-0.195956	-0.117762	0.327726	0.083524	0.035521	-0.132923	-0.099434	0.038950	-0.249096	-0.073628	0.044869	0.060472	0.056688	-0.134454
-0.157323	-0.111202	0.030140	0.108072	0.040886	-0.114832	0.088865	0.072677	0.165690	0.079708	0.247473	-0.119497	0.186287	0.018296	0.060768	-0.011521	-0.196979	-0.247751	0.159120	0.090244	0.012879	0.047314	-0.121621	0.052241	0.136111	0.163701	0.115087	-0.283697	-0.151234	0.009937	-0.250627	0.214932	0.135388	-0.088719	-0.115105	-0.024410	-0.010366	0.093157	0.167205	-0.023396	0.088192	-0.014386	-0.255923	0.073233	-0.353479	0.017764	0.188670	-0.020055	0.031202	-0.176204
-0.406825	-0.060029	0.145629	0.204199	0.088745	-0.215079	0.216147	0.229418	0.064992	-0.078814	-0.062288	0.117791	0.065448	0.226539	-0.097488	0.006047	-0.028538	-0.043400	0.108234	0.014872	-0.008697	0.055387	-0.167988	-0.052715	0.219877	0.045733	0.058704	-0.291095	0.104501	0.132921	-0.137767	-0.123746	-0.143872	-0.136348	-0.286733	0.048865	0.138666	0.031599	0.179858	0.177838	0.022459	-0.053808	0.078652	0.085904	-0.075373	0.143360	0.128221	0.012177	0.037649	0.039839
-0.233889	0.054629	0.223077	0.114807	0.093377	-0.173085	-0.084099	0.029890	-0.060007	0.045292	0.005115	-0.100168	0.122913	0.187107	0.119209	0.248673	-0.066816	-0.003138	-0.186572	0.042152	0.285702	0.010048	-0.280411	0.120928	0.046202	0.153222	-0.114094	-0.076759	-0.087420	0.257362	-0.236861	-0.065135	-0.205746	-0.178381	-0.093405	0.191516	0.036599	-0.155931	0.284619	0.075226	-0.034796	-0.011450	-0.109891	0.036285	-0.085006	-0.012707	0.158570	-0.079237	0.045011	0.092817
-0.265559	-0.125781	0.202026	0.150192	0.049179	-0.136840	0.076376	0.048240	0.177151	-0.175544	0.187577	0.039525	0.137972	0.005353	-0.086299	0.003027	0.018338	-0.095648	-0.015687	0.031259	0.214701	-0.012215	-0.118063	0.009424	0.083703	0.108559	0.077377	-0.246815	0.038881	0.013962	-0.072254	0.197002	0.078003	0.032630	-0.168948	0.099907	-0.053995	-0.024797	0.190487	0.159856	0.234352	-0.095719	-0.089593	-0.015197	-0.440370	-0.186704	0.074503	-0.207623	0.128470	-0.125576
-0.125040	0.017825	0.211468	0.112786	-0.011867	-0.283663	0.064340	-0.075959	-0.001805	-0.021497	-0.206861	-0.174903	0.022033	-0.066498	0.233143	0.096613	-0.118585	-0.234049	-0.079650	0.238564	0.122746	-0.232848	-0.099232	-0.100881	0.189970	0.174975	0.214950	0.012181	0.068788	0.188100	-0.244968	0.152115	0.018690	-0.063703	-0.103164	0.133913	0.014590	-0.191534	0.165363	-0.029739	-0.019321	-0.266756	-0.158862	0.066804	-0.026643	-0.151456	0.049643	-0.027149	0.093405	-0.031702
0.047199	-0.108539	-0.173769	-0.126013	-0.244144	-0.000952	-0.073013	-0.000167	0.060231	0.094840	-0.024879	0.118460	-0.004383	0.046110	0.219529	0.222555	0.237808	-0.267202	0.168673	0.002256	0.189009	0.229475	-0.093207	-0.076952	0.347601	-0.085694	0.181402	-0.106680	-0.077529	0.063272	-0.100294	-0.132252	0.023134	-0.121561	-0.005631	0.012990	-0.027552	-0.075556	0.141647	0.001179	0.078825	-0.085902	-0.205611	0.040479	-0.343871	0.119321	0.019960	0.104882	0.182702	0.040013
-0.055767	-0.076448	0.031530	-0.173028	0.038786	-0.283579	-0.068396	0.156674	-0.101866	0.134549	-0.048838	0.188265	0.219123	-0.015370	0.095605	0.025902	0.298239	-0.023439	0.161995	-0.088782	0.316240	-0.076909	-0.170602	-0.215238	0.109292	-0.131794	0.135795	-0.041819	-0.031597	-0.192899	-0.177706	-0.160637	0.218275	0.141615	-0.226148	0.082365	-0.107190	0.007259	0.052582	0.036703	0.072115	-0.193076	-0.049442	0.072477	-0.230067	0.160269	-0.040297	0.023927	0.028936	0.037642
0.023957	-0.269137	0.129495	-0.101637	-0.020162	-0.113648	-0.041927	0.208486	0.010017	0.280043	-0.017822	0.048192	-0.064916	-0.007141	0.250934	0.082017	0.353452	-0.052075	0.034948	0.019237	0.249033	0.052746	-0.100481	0.106173	0.060562	-0.125787	0.046038	-0.181366	0.024513	-0.059455	0.039778	0.142366	-0.162614	0.145146	-0.234050	0.011917	-0.124917	0.002627	0.222109	-0.100387	0.007395	-0.289623	0.019582	-0.032090	-0.304522	-0.101028	-0.082988	-0.031546	0.126413	-0.026951
-0.253514	-0.091268	-0.026697	-0.054217	-0.010787	-0.007618	-0.036727	0.257215	0.067500	0.225601	-0.097343	-0.069353	-0.096237	0.219012	-0.104130	0.002786	0.061262	0.164181	0.108394	-0.121903	0.027619	-0.133049	0.015400	-0.156033	0.176148	-0.163846	0.126697	-0.296006	0.081672	0.096396	0.074628	0.071827	0.320272	0.033688	-0.221933	0.106247	0.073494	0.077243	0.163572	0.077825	0.004588	-0.160839	0.102247	0.237911	-0.135753	-0.258474	0.155286	0.055162	0.121648	0.032821
0.181628	-0.190435	0.162719	-0.077803	-0.024800	-0.127865	-0.045148	0.127929	0.070413	0.268125	0.069844	0.059954	0.088328	0.047285	0.016517	0.164132	0.207096	-0.144053	0.208685	0.037302	0.331402	0.078738	-0.207188	-0.055029	0.266509	-0.175427	0.109037	-0.093943	0.007192	0.148143	-0.028807	-0.033251	0.036964	-0.029959	-0.052638	-0.037069	-0.158398	0.023088	0.025385	0.150490	0.074117	-0.396505	-0.219245	0.141926	-0.067224	0.040229	-0.139207	0.024442	0.042422	0.095420
-0.029425	-0.131210	0.093779	-0.093536	0.021652	-0.073210	-0.054968	0.230999	0.076583	0.052591	0.039261	0.102741	0.029434	-0.024998	0.144077	0.011084	0.049493	-0.200066	0.224050	0.013599	0.111560	0.117766	-0.047083	-0.069024	0.173134	0.101766	0.365645	-0.126967	-0.020657	0.102683	-0.279924	-0.077870	-0.034693	0.213629	-0.120009	-0.096563	-0.194782	0.159916	-0.003357	-0.099465	-0.132021	-0.322677	0.096929	0.198808	-0.340922	-0.037869	0.054780	0.030509	-0.105136	0.016311
-0.000296	-0.011949	0.024763	-0.239954	-0.065058	-0.270623	-0.088236	0.124137	0.076745	0.324201	-0.014314	0.005419	-0.007330	0.028384	-0.021109	0.309892	0.250807	-0.107722	-0.012891	0.008374	0.372889	0.067359	0.039185	0.008973	0.374787	-0.010656	0.072209	-0.227467	0.006552	-0.009092	0.036623	0.084282	0.109964	0.144466	0.036916	-0.042356	-0.127207	0.044564	0.008620	0.113631	-0.020422	-0.281001	-0.008250	0.008564	-0.159867	0.057801	0.134931	0.011465	0.078064	-0.079126
-0.231912	-0.093131	0.059129	0.042738	-0.026854	-0.141515	0.116817	-0.017496	0.175269	0.173067	0.075537	-0.007115	0.227242	0.141298	0.138013	0.019127	0.042683	0.065603	-0.153750	-0.088905	-0.126963	0.145317	-0.073259	-0.002021	0.106038	0.272121	0.064206	-0.204144	0.205497	0.250786	-0.127328	-0.128246	-0.029839	-0.109032	-0.137095	-0.060106	-0.053451	0.080369	0.152498	0.104498	0.014407	-0.088946	0.266262	0.265188	-0.284604	-0.086188	-0.057114	0.032361	0.264834	0.005934
0.162451	-0.260752	0.122402	-0.065490	-0.139173	-0.082655	-0.075330	0.151233	0.030379	0.154529	0.104521	0.035041	0.073193	0.162049	0.080231	0.300417	0.188597	0.045750	0.188561	0.015175	0.229217	-0.042089	0.104817	-0.007899	0.115372	-0.331689	0.256526	-0.038597	-0.093162	0.192725	-0.168816	0.059971	0.074787	0.020209	-0.137860	0.165044	-0.207503	0.116955	0.017886	-0.063739	0.015511	-0.238881	-0.171748	0.116041	0.004174	0.159948	0.053148	0.040346	-0.004401	-0.123636
0.147876	-0.172615	0.136322	0.064495	-0.205627	-0.051466	-0.067330	0.252887	0.061494	0.100167	-0.026798	-0.025806	0.139197	-0.118510	0.151226	0.125266	0.239068	0.045999	0.219801	0.061886	0.327450	0.064949	-0.039687	-0.066120	0.203294	-0.138930	0.139499	-0.187385	0.038875	-0.065023	-0.030332	-0.031445	0.020139	-0.111883	-0.043005	0.066900	-0.249502	0.181675	0.120417	0.024983	-0.202239	-0.170921	-0.191093	0.207224	-0.209202	-0.146775	0.086152	0.065134	0.056205	-0.118366
-0.184029	-0.096694	0.159105	-0.050562	0.250112	-0.445612	-0.096526	-0.032941	0.123049	0.144922	0.111938	0.168651	0.277029	-0.039095	0.087141	0.056018	0.004912	-0.082985	0.051990	-0.060855	0.243440	0.065449	0.002307	0.079748	0.090747	0.136563	0.006054	-0.170174	0.125666	0.159155	-0.079794	-0.090853	-0.063319	-0.044438	-0.198403	0.054995	-0.190908	-0.112397	0.183692	0.011933	-0.058366	0.004873	0.220238	0.141829	-0.128005	-0.079144	0.114577	0.079314	0.111171	0.196457
-0.043314	-0.171162	0.131118	0.171944	0.096857	-0.261717	0.096297	0.049554	0.140645	0.020358	0.189725	0.147791	0.060275	-0.190558	-0.078840	-0.018413	0.264890	-0.047435	-0.301765	-0.098944	0.145034	0.037725	-0.116204	-0.016062	0.184651	-0.039398	-0.047774	-0.200277	0.003915	0.259891	-0.263682	-0.039732	0.051288	0.061553	-0.061598	-0.116802	-0.156490	-0.189812	0.208048	0.152979	-0.046624	-0.045245	0.005157	0.135481	-0.177088	-0.051426	-0.019437	0.223814	0.077890	0.132402
0.074670	0.032680	0.021767	-0.010578	0.268500	-0.157485	-0.111325	-0.098824	0.179851	0.051171	0.058124	0.024830	0.114362	-0.057193	0.201986	0.136013	-0.102048	-0.060231	-0.077026	-0.196326	0.005129	-0.088939	-0.192632	0.059376	0.094690	0.133478	0.160330	-0.268260	0.082802	0.258688	-0.171133	-0.006935	0.052677	0.011922	-0.141309	0.046721	-0.067194	-0.106316	0.103263	-0.006803	0.047283	-0.190540	0.243250	0.125670	-0.446920	-0.115019	0.203994	0.012967	0.024093	0.063489
0.117981	-0.147052	0.181493	-0.125134	0.060818	-0.122316	0.123464	0.081164	0.109382	0.100932	0.094604	0.172101	-0.006777	-0.124969	0.236718	0.102582	0.390748	-0.077696	0.140066	-0.044314	0.130766	0.042044	0.093513	0.007022	0.183553	-0.105442	0.223361	-0.145608	-0.019967	0.010849	-0.259272	-0.028060	0.103652	0.043271	-0.016881	0.077710	-0.137203	0.092881	0.149439	-0.067913	-0.035061	-0.324495	0.030249	0.011696	-0.270281	0.166478	0.067558	-0.058336	0.210722	0.077345
-0.037555	-0.022561	0.247506	-0.030564	-0.000133	0.086151	0.021330	0.074557	0.333555	0.366884	0.002218	-0.021999	0.195162	0.074764	0.075529	0.217880	0.213473	-0.190800	0.093948	-0.007380	0.242542	0.039688	-0.011524	0.085498	0.195881	0.105931	-0.029214	-0.206278	-0.056623	0.087176	-0.285662	0.141053	-0.024625	-0.051708	-0.014664	-0.121257	0.144120	0.044384	0.094897	0.216917	-0.049831	-0.122758	0.074376	0.233810	-0.074550	0.040470	0.004408	0.068703	-0.024733	0.167183
0.086036	0.062530	0.061598	0.050572	-0.004838	-0.125160	-0.226674	0.235281	-0.183862	0.211912	-0.049213	-0.038298	0.092951	0.369458	-0.031716	0.108669	0.110242	0.219906	-0.065991	-0.104506	0.080851	-0.032724	-0.129779	0.175224	0.162691	0.080680	0.110891	-0.100918	0.117286	0.162763	-0.175531	0.173487	0.089703	-0.084872	0.009147	-0.019218	-0.021638	-0.172557	0.144873	-0.091174	0.213710	-0.055658	0.237884	0.098575	-0.247571	-0.119404	0.079982	0.187001	0.150633	-0.043227
-0.118087	-0.127726	-0.093844	-0.044495	0.006375	0.034170	0.039228	0.208081	-0.017584	0.285856	-0.097065	0.124335	-0.004193	-0.133649	0.040175	0.251066	0.031506	0.137823	-0.084988	-0.149401	0.363848	-0.098546	-0.036339	-0.039216	0.302325	0.118657	0.173553	-0.050093	-0.078009	0.401227	-0.163028	0.097736	0.192028	0.048800	0.073369	0.063652	-0.136333	0.102623	-0.103433	0.001444	0.055107	-0.206134	-0.075091	0.074079	-0.157982	-0.102437	-0.034305	0.023000	0.064423	0.034808
0.245515	-0.254391	-0.073171	-0.048320	0.014325	-0.216996	0.076200	0.033626	0.070447	0.196914	-0.029104	0.093393	0.120110	-0.032999	0.091411	-0.006308	-0.016181	-0.062008	0.092064	-0.096725	0.133988	0.164374	-0.117129	0.110710	0.295453	0.060375	0.219752	-0.239817	-0.072526	0.071383	-0.178716	0.026434	0.033016	0.086529	-0.230872	-0.103330	-0.285532	-0.097825	0.155389	-0.032781	-0.011666	-0.096715	0.086198	0.251233	-0.300794	0.019033	-0.064328	0.026862	-0.094344	-0.172449
0.091887	-0.272887	-0.003414	-0.148918	-0.003853	-0.074433	0.037217	0.194576	0.008140	0.092205	0.097002	0.022210	-0.031338	-0.201422	0.080746	0.042500	0.233329	-0.040843	0.120047	0.037373	0.234808	-0.053527	-0.245959	-0.058729	0.281293	-0.168929	0.276576	-0.074811	0.046288	0.085902	-0.113765	0.161776	0.033631	0.095887	-0.201050	0.121241	-0.225553	0.113316	-0.006618	-0.005946	-0.125746	-0.366819	0.006816	0.143790	-0.152931	0.073074	0.038155	0.107792	0.051705	-0.068506
0.038637	-0.285015	0.109274	-0.091321	0.161657	-0.070032	0.002446	0.211828	-0.148434	0.096394	0.174607	-0.007116	-0.017265	-0.125598	0.159664	0.033746	0.234761	-0.047224	0.201526	-0.051615	0.315310	0.050875	-0.030002	-0.154163	0.079734	-0.063142	0.116411	-0.147356	-0.092560	-0.040610	-0.266122	0.212394	0.061053	0.034324	-0.110459	-0.159676	-0.016980	0.194303	-0.018681	0.108314	0.014282	-0.385953	-0.087566	0.218279	-0.080844	0.035519	-0.005267	0.103340	0.012906	-0.039788
0.155338	-0.106873	-0.000886	-0.359653	-0.018414	-0.121450	-0.011874	0.031174	0.095477	0.111903	0.122393	0.109514	-0.032841	0.050862	0.139876	0.039193	0.324132	-0.173555	0.165978	-0.039454	0.199924	0.090794	-0.094280	-0.051635	0.294668	-0.082933	0.203344	-0.222878	-0.140815	0.060915	-0.111641	-0.131432	0.093767	0.118086	-0.074875	0.086624	-0.142565	-0.055528	0.053183	0.018615	0.007060	-0.253620	-0.043897	0.092770	-0.376184	-0.034834	0.012110	0.023530	0.047386	0.021059
-0.108822	-0.245479	0.026049	-0.043163	0.006564	-0.352284	0.125670	-0.059235	-0.078221	0.044682	0.118163	0.103145	0.001783	0.150131	-0.073810	0.012240	0.031163	-0.199392	-0.014456	0.058629	0.214388	0.096224	0.004627	0.210047	0.196040	0.026310	0.223705	-0.149197	0.172143	0.054087	-0.035640	0.094969	0.088571	0.024049	-0.081236	0.183239	-0.234680	-0.047508	0.068839	0.095450	0.274279	-0.234072	0.130604	0.007398	-0.198248	-0.209895	0.120714	0.162775	-0.107323	0.142067
-0.111942	-0.240455	-0.075678	0.112321	-0.005603	-0.131684	0.034796	-0.017269	0.191340	-0.162313	0.002744	0.147348	0.219006	-0.140209	0.052797	-0.077285	0.100828	-0.044614	-0.128531	0.050507	0.166779	0.136272	-0.193686	0.036026	0.167591	0.187974	0.017976	-0.163164	0.065205	-0.002379	-0.169743	-0.043334	0.029077	0.132744	-0.061996	0.019023	-0.131241	-0.235343	0.148408	0.014951	0.141243	-0.213675	0.153626	0.273864	-0.360445	-0.114806	0.219138	0.003086	-0.027290	-0.126537
-0.003571	-0.018253	-0.022801	-0.088097	0.149597	0.146199	0.165659	0.152992	0.101183	-0.084747	0.097897	0.231840	0.004538	-0.003175	-0.031404	0.124069	0.198654	-0.163983	-0.006882	-0.022500	0.155843	-0.032517	0.080519	0.060858	0.087838	0.035011	-0.034441	-0.054165	0.021103	0.339468	-0.091232	-0.075543	0.004411	-0.070815	-0.200459	0.048236	0.148417	-0.124812	0.031097	-0.307408	0.268535	-0.138835	-0.003013	0.157982	-0.209045	-0.238498	-0.206161	0.146525	0.301655	0.043274
0.013391	-0.326067	0.250953	0.053271	-0.166519	-0.149155	-0.052035	0.119889	-0.148538	0.054753	0.122060	-0.034150	-0.052493	0.176166	0.080796	-0.089711	0.164789	0.110893	-0.069565	-0.067760	-0.060029	0.137015	-0.101914	0.068344	0.313157	0.078766	0.030077	0.137483	0.037778	0.089461	-0.027690	-0.097330	0.211211	-0.094092	-0.300208	0.105089	0.117843	0.123749	0.218628	-0.151123	0.002338	-0.019156	-0.204463	0.150449	-0.095927	-0.117232	0.250338	-0.103460	0.159079	0.012827
-0.020018	-0.352494	0.117709	-0.034381	-0.125680	0.030234	0.034258	-0.020002	-0.014826	0.188150	0.009162	-0.122227	-0.062479	0.037190	-0.064656	0.162734	0.306852	-0.166477	0.103624	-0.063098	0.109063	-0.164596	-0.066696	0.008055	0.163813	0.105648	-0.043353	0.146095	0.037296	0.149483	0.043884	-0.064157	0.090968	-0.305873	-0.322497	0.316454	-0.074711	-0.035465	0.052337	-0.160064	0.154719	0.065241	0.090162	0.115543	-0.111937	0.093462	0.150065	0.157200	0.021545	0.156620
0.059093	-0.231563	-0.051131	-0.114637	-0.070163	0.024538	-0.015890	0.091772	-0.059650	0.288958	-0.052823	0.088536	0.092944	-0.076556	0.034701	0.084907	0.084810	0.022656	0.035815	0.007219	0.238056	-0.149558	0.012195	-0.314867	0.164895	-0.012193	0.063997	0.057502	-0.025033	0.134230	-0.285058	0.075909	0.235580	0.006659	-0.124450	0.057300	0.069307	0.053027	0.103643	0.023346	0.093753	-0.352022	-0.319750	-0.037032	-0.059401	0.175832	0.221390	-0.054755	0.185458	-0.119048
-0.066466	-0.077135	-0.055321	-0.190918	-0.176508	0.030308	0.020195	0.024514	0.042962	0.107099	0.131970	-0.230108	0.159277	0.000061	-0.072742	0.111853	-0.099683	0.090665	0.309379	-0.056462	0.040355	0.186704	-0.217160	-0.261743	0.248001	0.002680	0.260534	-0.185898	-0.005803	-0.016661	-0.223909	0.052240	0.149157	-0.023338	-0.070497	0.222697	0.054096	-0.019945	0.095370	-0.012867	0.164905	-0.112104	0.008730	0.126132	-0.101726	-0.303947	0.048635	0.201907	0.110890	0.000435
-0.100591	-0.087405	0.177473	0.110666	-0.071920	-0.017085	0.105044	-0.000169	0.063231	0.026967	0.234403	0.021194	0.186520	-0.204999	0.092907	-0.045837	-0.058121	-0.257000	0.077717	0.036735	-0.098490	-0.124249	0.053224	-0.070516	0.202393	-0.136458	0.069934	-0.200578	0.127228	-0.068063	-0.174534	0.231985	0.205774	-0.064766	-0.014978	0.196149	0.124063	-0.132803	0.119089	-0.033021	0.164159	-0.116759	0.003580	0.393076	-0.185668	0.078423	0.206794	0.204870	0.014098	-0.023911
-0.105675	-0.120982	-0.164639	-0.033395	-0.143248	0.194942	-0.047099	0.286769	0.183826	0.140203	0.045994	-0.047643	0.082606	0.187064	0.066760	0.052017	0.180038	-0.032564	-0.009823	-0.075962	0.265501	0.017340	-0.034757	0.172670	0.095428	0.076110	0.137617	0.039731	-0.017481	0.297567	-0.145840	0.072165	0.039837	-0.232121	-0.167652	0.203992	-0.025941	-0.068158	0.035190	-0.235673	-0.158726	-0.168515	-0.069971	0.063707	0.153991	-0.133771	0.271899	0.148689	0.080776	-0.101398
0.016682	-0.219094	0.184072	-0.008495	0.025536	-0.010474	-0.046601	0.109119	-0.009463	0.072447	0.288949	0.018494	0.033674	-0.193551	0.130099	-0.018305	0.083687	-0.274621	-0.035959	-0.029983	0.133043	0.076114	0.105037	0.055158	0.088301	0.211366	-0.116031	-0.136336	0.189692	-0.024275	-0.194496	-0.118871	-0.074234	-0.090769	-0.232043	-0.028020	0.109780	-0.012176	0.069123	0.089272	-0.003886	-0.384695	0.208618	0.396438	-0.002232	0.062528	-0.053701	0.064977	0.096395	-0.018188
-0.079493	-0.320749	0.229907	0.009653	-0.093051	-0.015217	-0.059339	0.062425	0.052990	-0.157241	0.080989	0.087869	0.107362	0.111280	0.085646	-0.178210	0.216004	0.093624	0.144700	-0.014283	0.164720	-0.273989	-0.091059	-0.161282	0.202612	0.060487	0.055895	-0.092814	-0.017599	0.128263	-0.035055	-0.080267	0.258980	-0.224580	-0.109304	0.038414	-0.187548	0.036565	0.168141	-0.072484	0.300314	-0.048764	-0.184850	-0.000568	-0.116560	-0.037037	0.009642	0.206102	0.060406	-0.184098
-0.073262	-0.076812	0.098397	-0.014783	-0.243520	-0.306766	0.126423	0.137054	0.122750	-0.096893	0.182738	-0.116846	0.132805	0.003220	0.096655	0.284878	-0.323161	-0.065954	0.048874	0.137327	0.172860	-0.087677	0.030079	0.122172	0.027607	-0.007065	0.012166	-0.242878	0.081689	0.022163	-0.128952	-0.029976	0.110320	0.065939	-0.038740	0.115308	-0.044019	-0.244174	0.133051	0.154231	-0.018636	-0.238459	-0.038975	0.368764	-0.038470	-0.017274	0.000651	-0.077797	0.077448	0.005625
-0.331291	-0.047882	0.153693	0.023668	0.157645	0.188606	0.132044	0.127353	-0.101138	0.213887	0.225068	-0.015559	0.066189	-0.065345	0.128653	0.280400	-0.029053	-0.031327	0.093205	-0.277200	0.160707	-0.080999	-0.185972	-0.092159	0.089788	-0.200350	-0.006000	0.051343	-0.002969	0.161546	-0.093692	0.222064	-0.009389	0.000466	-0.248526	0.024708	-0.012698	-0.091639	-0.051922	0.197405	0.184516	-0.103904	-0.130375	-0.051718	-0.091554	0.116291	0.016936	0.204982	0.117103	-0.077316
-0.218477	-0.037707	-0.071328	0.004760	0.013020	-0.122646	0.248366	0.175619	-0.049113	-0.047342	0.072518	-0.250840	0.103951	-0.032341	0.027235	-0.057157	0.110218	-0.212392	-0.073080	-0.091181	0.309051	-0.031820	0.007838	-0.078221	0.184808	0.160642	-0.025173	-0.264794	0.110610	0.287981	-0.080333	-0.196607	0.056710	-0.165578	-0.239169	0.161744	-0.049634	-0.046262	-0.154558	-0.042293	-0.012358	-0.045126	-0.023252	-0.005049	-0.209396	-0.155580	0.042198	-0.264867	0.055812	-0.120701
-0.171484	-0.208796	-0.045924	0.047524	-0.030280	0.013436	-0.209322	0.013785	0.021768	0.027257	0.063127	0.109669	-0.015906	0.077504	-0.005373	-0.099819	0.133683	-0.140777	-0.034886	0.156123	0.214178	0.137455	0.048110	-0.025161	0.012494	0.001667	0.101346	-0.196251	0.125244	0.185544	-0.179043	0.153929	-0.103613	0.154203	-0.273729	0.294174	0.086187	-0.106136	0.267871	0.130914	-0.077960	-0.008387	-0.243076	0.263673	-0.240215	-0.089314	0.048674	-0.021570	0.216534	0.067212
-0.269938	0.048742	0.033934	0.123535	-0.020632	0.062549	0.044249	0.190556	0.073554	0.114376	0.043809	-0.019700	-0.041195	0.242133	0.004818	0.102379	-0.145314	-0.077152	0.096487	-0.161706	0.167506	0.174318	-0.005904	0.102795	0.159990	-0.185322	0.061708	-0.124232	-0.241740	0.417358	-0.050427	0.061630	0.208539	0.016664	-0.056826	0.218232	-0.098209	0.075054	0.162851	0.121794	0.135054	-0.101536	-0.010101	0.041093	-0.298009	-0.087162	0.062762	0.079626	-0.189688	-0.011149
-0.267499	-0.091586	-0.052438	-0.041677	-0.142840	-0.067289	-0.067779	0.056851	-0.148671	0.119516	0.039860	0.044700	0.208306	0.099586	0.057181	-0.024305	0.036068	0.098546	0.049921	-0.181127	0.172956	-0.036946	0.008469	-0.200144	0.070080	-0.166137	0.005007	0.046785	-0.092191	-0.023414	-0.179792	0.116466	-0.260262	-0.006831	-0.197519	0.142351	0.017650	-0.106560	0.126277	-0.154408	0.353313	-0.154563	-0.365856	0.200565	-0.190650	-0.168682	0.093880	0.030683	0.038043	-0.031181
-0.214085	-0.198546	0.096086	0.234918	0.272595	-0.058179	0.075472	0.054556	-0.094439	-0.126607	0.015418	0.031510	-0.125989	-0.011251	-0.007683	0.250325	0.226184	0.017243	0.214562	-0.089870	0.357575	-0.128388	0.172436	-0.080825	0.135157	0.216384	0.015167	-0.212097	0.032423	0.125158	-0.168547	0.038696	0.089312	-0.051379	-0.139282	-0.137326	0.193366	-0.137701	0.174387	-0.048131	-0.112979	-0.103412	-0.072484	0.155595	-0.055707	0.110892	-0.036794	-0.033348	-0.064813	-0.054904
-0.375507	-0.077970	-0.018745	0.155257	0.044978	-0.004692	0.162132	0.093605	-0.125896	0.109684	-0.117015	-0.161911	-0.085257	0.085930	-0.138473	0.015303	0.169159	-0.013565	-0.047673	0.000949	0.173772	-0.063249	-0.239689	-0.088968	0.264575	0.147193	-0.026384	-0.062764	-0.163296	-0.048247	-0.139790	0.063369	-0.140705	-0.098508	0.063803	0.181035	-0.145017	-0.253385	0.249649	-0.054730	0.087200	-0.124889	-0.118394	0.203903	-0.219157	-0.185181	0.177073	0.023287	-0.004384	-0.009783
-0.340815	0.138439	0.006128	-0.045026	0.152365	-0.249326	0.113370	0.178189	-0.142956	0.135136	-0.017205	-0.053910	-0.037061	0.108177	-0.026126	0.166563	-0.109399	-0.077889	0.013980	-0.154244	0.070099	-0.051232	0.002029	-0.212145	0.243290	0.142420	-0.028768	-0.164554	-0.384384	0.082741	-0.215994	-0.003762	-0.171676	-0.135267	-0.129503	0.251787	-0.025460	0.078394	0.093495	0.027126	0.057472	-0.056442	-0.056323	0.068314	-0.070866	-0.056078	0.255193	0.040380	-0.021096	-0.110066
-0.153852	-0.159712	0.172549	0.083001	0.051205	0.016521	0.097898	0.050527	0.015667	-0.223984	0.103539	-0.090088	0.027358	0.050136	0.015557	0.253681	0.096746	-0.212984	0.012734	-0.209048	0.073166	-0.192849	-0.074389	0.171521	-0.011185	0.269142	0.088681	0.057462	0.007868	0.265674	-0.149430	-0.162174	0.057009	-0.281147	-0.271369	0.030782	0.032808	-0.170318	0.090955	0.025113	0.227176	-0.032525	0.015234	0.171424	-0.112984	-0.136466	0.121687	0.077752	-0.203987	0.104527
-0.042813	-0.139095	-0.199954	0.176252	-0.019187	-0.013666	0.118226	0.195667	0.179254	-0.055638	0.146870	-0.062901	-0.054649	0.042615	-0.138310	-0.065579	0.011859	-0.103898	0.025868	0.065300	0.258409	-0.172819	0.035560	-0.040763	0.226403	0.076014	-0.068870	-0.099615	0.221971	0.278700	-0.122533	0.171377	-0.089016	-0.190918	-0.196678	-0.055197	0.099103	-0.046627	0.226301	0.026894	-0.039340	-0.384012	-0.056155	-0.153286	-0.182858	0.077031	0.093258	-0.063364	0.171037	-0.021590
-0.280743	-0.028651	0.096584	-0.041649	-0.039364	0.094382	0.069691	0.166723	0.283871	-0.082183	0.229882	-0.024644	0.042597	0.151958	-0.048370	-0.083299	0.050424	-0.017401	0.115665	0.242365	0.319583	0.069375	-0.069605	0.252342	-0.025595	-0.020797	0.215858	-0.139611	-0.068228	0.103818	-0.180651	0.045834	-0.071890	-0.113722	-0.067634	-0.071393	0.065247	-0.161893	0.189651	-0.111666	0.112214	-0.091610	-0.089080	0.199148	-0.226197	-0.027552	0.164208	-0.009130	0.066817	-0.254459
-0.131244	-0.051970	-0.080519	0.056489	0.005086	-0.055601	-0.135526	0.287244	-0.042041	-0.201188	0.344699	-0.018391	-0.195723	-0.057702	0.130793	0.300818	0.129769	0.023795	-0.115055	-0.039242	0.073718	0.025871	0.166508	-0.046136	0.195513	-0.049208	0.236022	-0.146481	-0.248304	0.254183	-0.153718	0.078096	0.041535	-0.167955	-0.192256	0.042277	0.097302	-0.044820	-0.016997	0.023963	-0.035886	-0.115483	-0.220104	0.068462	-0.224997	0.027511	0.056716	0.013099	0.033252	-0.095772
