-0.145413	-0.124611	0.122357	-0.086257	0.014557	-0.208734	-0.042129	0.214158	0.022603	0.130227	0.086623	-0.073110	0.138067	0.030487	0.095686	0.124812	0.112904	0.004782	-0.003416	-0.061077	0.239496	-0.062464	-0.015821	-0.049968	0.317915	0.096857	0.046636	-0.143276	-0.017876	0.264610	-0.281208	0.076923	0.056947	-0.154290	-0.187857	0.086652	0.012556	-0.123312	0.267586	0.050564	0.133068	-0.243237	0.036573	0.230259	-0.266537	-0.040016	0.098345	0.165277	0.016695	-0.070261
-0.102134	-0.146638	0.088457	-0.047624	0.036042	-0.180857	0.026180	0.219556	0.092851	0.120230	0.112938	-0.015975	0.098241	0.074770	0.061876	0.116643	0.107030	0.061987	0.028555	-0.095605	0.343766	-0.000190	0.021668	-0.005076	0.370385	0.118050	0.087163	-0.072877	-0.072085	0.203894	-0.307504	0.075818	0.091856	-0.134671	-0.203107	0.089688	0.013584	-0.126824	0.242036	0.077120	0.099627	-0.217462	0.087133	0.205337	-0.213716	-0.005918	0.119730	0.145057	0.065115	-0.048143
-0.172735	-0.146452	0.027510	0.088332	-0.171847	-0.154856	0.030022	0.228535	-0.167105	0.064778	0.217689	-0.035160	0.096580	-0.156667	0.220804	0.011036	-0.052472	0.016134	-0.016353	-0.102806	0.024849	-0.095380	-0.050461	-0.064179	0.108842	0.070887	0.041680	-0.133569	-0.051380	0.051606	-0.225488	0.111003	0.201333	-0.043161	-0.118018	0.141395	0.008108	-0.185057	0.153677	0.060531	0.293105	-0.133476	-0.031987	0.353225	-0.182103	-0.225434	0.090028	0.269481	0.017196	-0.049386
-0.117836	-0.159589	0.142364	-0.034130	0.044959	-0.150330	0.037493	0.228235	0.012773	0.107594	0.066705	-0.073103	0.199864	0.100949	0.093659	0.140260	0.095955	-0.029819	0.005963	-0.104714	0.276828	-0.095306	0.042786	-0.034177	0.354548	0.083776	0.081835	-0.080145	-0.056259	0.224183	-0.264171	0.145236	0.020119	-0.150626	-0.237361	0.108300	0.074076	-0.104184	0.247886	0.070520	0.136889	-0.221360	0.007671	0.216645	-0.215076	-0.033869	0.055872	0.142499	0.034380	0.018773
-0.142245	-0.164156	0.118453	-0.090036	0.019312	-0.182815	-0.016572	0.260104	0.103261	0.122729	0.121248	-0.064485	0.126041	0.034610	0.018987	0.113766	0.117282	-0.009474	0.037938	-0.033005	0.221161	-0.051129	-0.020594	0.011782	0.308773	0.030651	0.073262	-0.194919	-0.042229	0.227526	-0.289834	0.072256	0.038537	-0.141019	-0.270723	0.078817	-0.018157	-0.121500	0.200667	0.024497	0.138242	-0.245261	0.000421	0.191944	-0.267265	-0.072914	0.136451	0.145041	0.086163	-0.079627
-0.170367	-0.147715	0.138567	-0.113710	0.002411	-0.191825	-0.013657	0.215056	0.079718	0.147284	0.125997	-0.074044	0.140715	0.029240	0.070615	0.137711	0.090080	-0.012318	0.035735	-0.045374	0.199947	-0.068406	-0.053165	-0.022264	0.264425	0.086807	0.018366	-0.152622	-0.032591	0.254796	-0.275844	0.053996	0.081988	-0.156371	-0.184563	0.122266	-0.007488	-0.125929	0.286120	-0.008047	0.125431	-0.253331	0.000173	0.246162	-0.262109	-0.037963	0.051254	0.162995	0.066239	-0.108894
-0.126899	-0.194617	0.112597	-0.081505	0.027543	-0.184889	0.002036	0.221710	0.061143	0.132740	0.106438	-0.059619	0.157971	0.074185	0.038934	0.097693	0.131632	-0.013082	-0.027949	-0.046926	0.254114	-0.056917	-0.010636	0.016056	0.279108	0.037629	0.062556	-0.155986	-0.056260	0.251808	-0.309430	0.095552	0.027013	-0.152424	-0.226167	0.084525	0.046219	-0.111843	0.236560	0.033013	0.149515	-0.217392	0.039560	0.197140	-0.293530	-0.085514	0.052081	0.162639	0.064424	-0.079849
-0.129345	-0.103257	0.124975	-0.112808	0.052664	-0.148986	0.127959	0.281784	-0.009715	0.096473	0.083589	-0.047740	0.212365	0.173934	0.127318	0.143659	0.101006	-0.044064	-0.035486	-0.173014	0.269141	-0.062866	0.019915	-0.042869	0.339473	0.068618	0.056498	-0.078532	-0.096482	0.173312	-0.243768	0.151089	-0.012637	-0.157049	-0.212281	0.108007	0.091236	-0.122230	0.263424	0.076637	0.174308	-0.152180	-0.003535	0.158260	-0.194923	-0.102128	-0.010261	0.103915	-0.006967	0.041519
-0.165590	-0.140609	-0.038911	-0.136444	0.045252	-0.240655	0.141238	0.111444	0.135669	-0.143479	0.030017	-0.299539	0.119666	0.054937	-0.071423	-0.046786	0.004700	-0.079565	-0.075955	-0.302084	0.207912	0.037365	-0.164541	0.071110	0.268960	0.153635	0.057658	-0.248693	0.013070	0.273665	-0.183611	-0.157782	-0.041182	-0.116359	-0.084130	0.191636	-0.129833	-0.092981	0.060220	-0.020269	-0.020338	-0.150937	0.028251	0.061027	-0.221879	-0.032226	0.124563	0.012559	0.168776	-0.021494
-0.146491	-0.144219	0.123141	-0.030332	-0.019267	-0.214718	-0.042366	0.209797	0.045339	0.129943	0.064199	-0.035284	0.153700	0.056056	0.120515	0.151549	0.100896	0.004131	0.000449	-0.064782	0.243307	-0.045495	-0.036833	-0.031520	0.290610	0.082628	0.076040	-0.179317	-0.013317	0.224178	-0.290167	0.031302	0.071415	-0.138872	-0.209824	0.043989	0.012518	-0.114069	0.284712	0.042587	0.138321	-0.280192	0.035787	0.199528	-0.274853	-0.001352	0.052503	0.151261	0.088528	-0.061856
-0.151464	-0.112862	0.117196	-0.049657	-0.061096	-0.183862	0.022161	0.289279	0.016350	0.126642	0.031278	-0.093721	0.128304	0.100623	0.164512	0.126157	0.121747	0.013911	0.089562	-0.152093	0.226754	-0.078581	0.043791	-0.049857	0.302923	0.128993	0.038520	-0.111936	-0.021510	0.237440	-0.193165	0.117773	-0.038992	-0.146734	-0.266792	0.086540	-0.017563	-0.116743	0.230958	0.000244	0.164879	-0.260316	0.069890	0.201777	-0.178686	-0.102045	0.082756	0.181365	0.022310	-0.006682
-0.142063	-0.114426	0.083628	-0.077083	0.003477	-0.175215	-0.017923	0.241013	-0.015545	0.103489	0.052963	-0.088007	0.115268	0.059530	0.125610	0.095986	0.103698	0.026745	0.050246	-0.137994	0.259068	-0.068157	0.068388	-0.071424	0.322750	0.145424	0.053634	-0.107688	0.005615	0.298433	-0.257233	0.074530	-0.005906	-0.131420	-0.223777	0.107407	0.008498	-0.070708	0.252205	0.016012	0.201945	-0.232640	0.040614	0.220695	-0.223821	-0.056767	0.062629	0.184570	0.003151	-0.041613
-0.086823	-0.114305	0.089750	-0.135287	0.062676	-0.178246	-0.083815	0.213184	-0.060917	0.122880	0.020343	-0.081656	0.095595	0.083546	0.108976	0.073916	0.135232	0.006362	-0.005143	-0.103770	0.321139	-0.046778	0.073880	-0.128650	0.325365	0.093957	0.051224	-0.108980	-0.030991	0.266832	-0.235396	0.051727	0.007730	-0.125946	-0.114939	0.124068	0.109535	-0.035283	0.310532	0.022233	0.186054	-0.228246	0.033236	0.203034	-0.256893	-0.011203	0.036375	0.189857	0.023594	-0.043017
-0.148032	-0.138929	0.151844	-0.058895	0.033041	-0.199314	-0.013696	0.220199	0.054519	0.114074	0.067919	-0.115263	0.160299	0.069606	0.085752	0.173667	0.108809	0.003680	0.014888	-0.023523	0.253648	-0.058038	-0.065845	-0.048167	0.270556	0.085798	0.075925	-0.150257	-0.037252	0.196784	-0.264838	0.064383	0.049413	-0.142213	-0.221654	0.133096	-0.012994	-0.139213	0.282918	0.027446	0.142455	-0.235934	0.014128	0.242402	-0.255580	-0.029590	0.076878	0.142176	0.080454	-0.083509
-0.169775	-0.117020	-0.036735	-0.025753	-0.085146	-0.161178	0.057324	0.243556	-0.129992	0.134866	0.151759	-0.057662	0.033005	0.026003	0.325632	0.072403	-0.085570	0.023150	0.065163	-0.130570	0.069512	-0.144584	-0.050246	-0.039528	0.176582	0.133623	0.042716	-0.252761	-0.138868	0.115179	-0.283069	0.079456	0.057761	-0.179168	-0.157347	0.087817	0.076874	-0.025275	0.171342	0.060293	0.239320	-0.091706	-0.101977	0.231119	-0.199185	-0.196133	0.079227	0.260856	0.041074	0.036503
-0.177811	-0.114287	0.128149	-0.054735	-0.003580	-0.168229	0.032338	0.275953	0.069411	0.100851	0.062654	-0.067991	0.170180	0.153062	0.141111	0.143335	0.109009	-0.030014	0.033433	-0.136830	0.242943	-0.070351	0.052387	-0.030841	0.296680	0.096841	0.039078	-0.063203	-0.031163	0.223501	-0.244764	0.136066	-0.012246	-0.155173	-0.275254	0.131770	0.004332	-0.132129	0.201755	0.015750	0.157295	-0.213777	-0.000430	0.197011	-0.237589	-0.104848	0.087964	0.143848	0.020504	0.010985
-0.111199	-0.116910	0.084754	-0.076354	0.062190	-0.162973	-0.059435	0.222645	-0.023824	0.070872	0.050621	-0.084207	0.126956	0.057990	0.082162	0.093914	0.112359	0.052967	-0.001292	-0.076731	0.294687	-0.035580	0.025796	-0.123381	0.337339	0.102166	0.115706	-0.110588	-0.024340	0.262006	-0.257318	0.067483	0.032933	-0.158944	-0.223061	0.100930	0.061847	-0.055582	0.299052	0.027721	0.171118	-0.227258	0.023730	0.186408	-0.253915	-0.045486	0.096889	0.179074	0.043935	-0.048825
-0.155261	-0.155957	0.121055	-0.031267	0.042152	-0.163111	-0.001591	0.250087	0.057500	0.111154	0.083908	-0.066182	0.133526	0.084258	0.088850	0.149677	0.122443	-0.012926	-0.013829	-0.065331	0.258011	-0.059237	-0.045159	-0.016460	0.290529	0.079340	0.007478	-0.142279	-0.016147	0.246854	-0.294191	0.080843	0.047419	-0.124809	-0.198214	0.136750	0.004071	-0.133944	0.247463	0.048304	0.108501	-0.244827	-0.003631	0.192194	-0.295890	-0.058323	0.070046	0.178462	0.082350	-0.070118
-0.095988	-0.149121	0.145075	-0.049521	0.033904	-0.168054	0.043967	0.238540	0.071372	0.111184	0.065433	-0.045325	0.203833	0.085862	0.101917	0.155769	0.077861	-0.019252	-0.005836	-0.111778	0.241932	-0.061351	-0.010056	0.001063	0.355858	0.062665	0.063859	-0.108798	-0.057124	0.194735	-0.264152	0.146531	0.030141	-0.154371	-0.284715	0.122897	0.009701	-0.160578	0.249362	0.048064	0.150787	-0.196330	-0.026489	0.211534	-0.224219	-0.055208	0.032216	0.115803	0.048081	-0.033244
-0.137300	-0.152878	0.100542	-0.071091	0.038232	-0.204497	-0.031569	0.222133	0.075620	0.085189	0.084809	-0.051855	0.131263	0.065826	0.080649	0.105896	0.107019	0.011872	0.052614	-0.075535	0.265645	-0.057695	-0.020403	-0.003624	0.334663	0.105188	0.084658	-0.094082	-0.034066	0.269098	-0.276489	0.060067	0.040962	-0.145211	-0.221372	0.104735	0.087355	-0.078619	0.239380	0.046474	0.156207	-0.252580	0.032386	0.243484	-0.250838	-0.025608	0.062976	0.152846	0.059316	-0.028036
-0.121883	-0.111722	0.106848	-0.055089	0.034764	-0.188003	-0.017634	0.245518	0.071734	0.152578	0.072212	-0.051030	0.142484	0.015883	0.107273	0.125464	0.136082	-0.018634	0.036464	-0.081677	0.268688	-0.075676	-0.025485	-0.016037	0.309725	0.039273	0.076829	-0.182957	-0.040015	0.220950	-0.283885	0.082781	0.038847	-0.185145	-0.198576	0.103551	0.017092	-0.107838	0.252870	0.011302	0.123957	-0.277622	0.043191	0.223439	-0.256158	-0.029610	0.066504	0.108948	0.064577	-0.059122
-0.146731	-0.142723	0.138829	-0.096012	0.002055	-0.183857	-0.035172	0.248540	0.041060	0.104895	0.078980	-0.051416	0.156638	0.048408	0.091987	0.123700	0.143118	-0.025200	0.022948	-0.072087	0.272734	-0.054006	0.008182	-0.045417	0.289262	0.075348	0.076941	-0.153666	-0.026134	0.260873	-0.269372	0.064762	0.035290	-0.183491	-0.181656	0.131073	0.032721	-0.092198	0.240961	0.012032	0.113790	-0.268011	0.007928	0.214981	-0.262275	0.000137	0.054755	0.149822	0.059234	-0.090900
-0.125806	-0.111764	0.104707	-0.104634	0.059539	-0.179213	-0.042904	0.215011	0.004476	0.110605	0.034605	-0.071144	0.149750	0.113511	0.112689	0.085063	0.114772	0.031763	-0.006235	-0.092565	0.303788	-0.056029	0.044793	-0.090359	0.328623	0.118794	0.060958	-0.107344	-0.028675	0.260308	-0.242832	0.062919	0.008638	-0.143980	-0.159132	0.124448	0.073272	-0.082008	0.302532	0.036687	0.181643	-0.243007	0.021338	0.175273	-0.254372	-0.044049	0.009960	0.171804	0.085564	-0.040688
-0.139547	-0.092357	0.084776	-0.100232	-0.015470	-0.158208	-0.011397	0.261069	-0.020172	0.084347	0.004738	-0.114628	0.109871	0.103474	0.151962	0.104327	0.101755	0.040389	0.076326	-0.157746	0.247355	-0.070561	0.074117	-0.066010	0.298688	0.118217	0.031700	-0.109022	0.008677	0.259805	-0.215282	0.079348	-0.034834	-0.156509	-0.197214	0.107832	0.011613	-0.096725	0.274059	-0.025928	0.219919	-0.255918	0.079743	0.247433	-0.200240	-0.100484	0.073025	0.171899	0.019571	-0.019085
-0.141712	-0.137869	0.115169	-0.091897	0.002391	-0.190638	0.038678	0.233090	0.058389	0.123896	0.066468	-0.081174	0.154663	0.068440	0.112760	0.130914	0.131386	-0.019034	-0.010817	-0.086606	0.276244	-0.035587	-0.025329	-0.039546	0.298176	0.088213	0.081392	-0.119516	-0.077238	0.239174	-0.255836	0.055798	0.043747	-0.140380	-0.244416	0.098279	0.019955	-0.096500	0.252427	0.060597	0.148673	-0.256390	0.025586	0.203307	-0.271842	-0.034632	0.056932	0.156697	0.059934	-0.002850
-0.107424	-0.153281	0.064871	-0.098891	0.053001	-0.177550	-0.016963	0.216548	0.046826	0.090483	0.074629	-0.067316	0.143698	0.065737	0.104064	0.132288	0.140111	-0.004270	0.022911	-0.081015	0.268754	-0.049522	-0.014851	-0.053147	0.335038	0.070180	0.057994	-0.123887	-0.044577	0.276032	-0.259576	0.093422	0.046670	-0.154883	-0.184073	0.117267	0.064690	-0.084414	0.252799	0.037375	0.133053	-0.247282	0.051177	0.232036	-0.258104	-0.057053	0.075127	0.185241	0.056734	-0.047608
-0.104788	-0.153417	0.087036	-0.123018	0.036563	-0.196532	-0.048538	0.220983	-0.000980	0.126970	0.056349	-0.082668	0.115143	0.056470	0.078283	0.094651	0.140372	0.022802	-0.002692	-0.055940	0.295177	-0.028070	0.048893	-0.055010	0.300815	0.086968	0.055546	-0.141413	-0.033608	0.277213	-0.285895	0.061967	0.012523	-0.196497	-0.165453	0.104983	0.022977	-0.057210	0.275090	0.031879	0.186142	-0.202795	0.049195	0.202925	-0.273360	-0.042322	0.077030	0.158759	0.071481	-0.052728
-0.159351	-0.118295	0.102944	-0.109466	0.006690	-0.157661	-0.025174	0.234105	0.017191	0.122681	0.047133	-0.109771	0.132880	0.085284	0.137299	0.123938	0.111013	-0.000527	0.039132	-0.090661	0.246985	-0.032345	0.006701	-0.036693	0.282577	0.107443	0.022417	-0.120018	0.012787	0.276565	-0.270329	0.051697	0.012132	-0.159625	-0.186276	0.102520	-0.010996	-0.099351	0.283853	0.002648	0.175756	-0.276333	0.073522	0.216385	-0.247980	-0.079137	0.032392	0.165095	0.029640	-0.083012
-0.103992	-0.146016	0.132272	-0.067099	0.027768	-0.198095	-0.037482	0.202885	0.041610	0.102903	0.060932	-0.061260	0.116733	0.067439	0.094360	0.144079	0.140103	-0.015547	-0.000846	-0.036913	0.265320	-0.034263	-0.042372	-0.052189	0.343106	0.086604	0.061079	-0.116926	0.007985	0.231028	-0.233072	0.080935	0.020830	-0.157853	-0.216869	0.127505	0.030458	-0.070117	0.283682	0.066160	0.137150	-0.273175	0.037919	0.225214	-0.254101	-0.068243	0.086632	0.162543	0.104380	-0.049306
-0.243798	-0.198469	0.059366	0.183571	-0.096761	-0.092210	0.105385	0.149747	-0.040979	0.053174	0.121314	0.005674	0.244472	-0.005178	0.051086	-0.085842	0.130897	-0.098254	-0.062062	0.008272	0.123876	0.115926	-0.032296	-0.012269	0.238657	-0.109289	-0.015299	0.017120	-0.001120	0.111211	-0.106099	-0.020918	0.082671	0.098422	-0.220818	0.208384	-0.057376	-0.322453	0.246409	-0.027877	0.222281	-0.184742	0.104977	0.363436	-0.149739	-0.153710	0.129509	0.020575	0.024463	-0.037322
-0.081597	-0.169763	0.030578	-0.051617	-0.143571	-0.205838	0.017199	0.373272	-0.110994	0.123400	0.045264	-0.007835	0.192829	0.033034	0.086675	-0.013934	0.236051	-0.049092	0.030956	-0.144113	0.112536	-0.104482	0.027299	0.031237	0.222621	0.167380	0.118539	0.071556	0.002886	0.253530	-0.157657	0.028536	-0.186221	-0.157683	-0.202781	0.129470	-0.029164	-0.082219	0.229211	0.089582	0.234250	-0.199582	0.014749	0.149221	-0.193791	-0.189165	0.070985	0.033685	0.032055	0.086512
-0.087246	-0.222544	0.038996	-0.015937	-0.144597	-0.242597	-0.098025	0.305697	-0.077474	0.161130	0.035920	0.010874	0.158884	-0.077332	0.028466	-0.054011	0.262054	-0.042726	0.043442	-0.061498	0.105145	-0.114100	0.018002	0.017340	0.204651	0.155252	0.169889	0.038023	0.042535	0.272318	-0.156656	-0.065528	-0.111950	-0.166809	-0.175973	0.108386	-0.014064	-0.030113	0.246895	0.080322	0.205228	-0.254500	0.020984	0.186028	-0.235122	-0.108272	0.133920	0.054005	0.074722	0.031935
0.136013	-0.241229	0.023718	-0.085471	0.047875	-0.299835	-0.099904	0.198282	0.112547	0.021871	0.037850	-0.125786	0.100121	0.018051	0.021212	0.054557	0.078383	0.121899	-0.019260	-0.105916	0.198141	-0.081160	-0.005392	0.011566	0.266861	0.131776	0.171174	-0.150785	0.013355	0.248674	-0.160848	0.156844	0.094587	-0.304654	-0.150616	0.009306	0.088774	-0.143530	0.230154	0.149687	0.140534	-0.150160	-0.042526	0.190242	-0.096785	0.080360	0.079320	0.058102	0.161725	-0.194241
-0.150204	-0.152406	0.137313	0.106085	-0.108949	-0.112258	0.060044	0.238349	-0.108838	0.016448	0.173273	-0.028840	0.232740	-0.123701	0.071011	0.035930	0.102890	-0.009204	-0.100126	-0.093248	0.140098	-0.056940	0.015073	-0.064877	0.198698	-0.001541	0.050680	0.023717	-0.002947	0.086995	-0.152342	0.197831	0.151283	0.019774	-0.179526	0.181565	-0.033395	-0.299401	0.192016	0.058888	0.288088	-0.228759	0.026965	0.319254	-0.154145	-0.180434	0.054762	0.172843	-0.014915	-0.065194
-0.129430	-0.143603	0.088904	-0.013941	0.031057	-0.229773	-0.008778	0.229254	0.096143	0.104355	0.048530	-0.056656	0.130550	0.051090	0.095543	0.144986	0.134701	0.028169	0.001851	-0.081609	0.290798	-0.065209	-0.002578	-0.031182	0.323378	0.106282	0.111181	-0.147491	-0.033080	0.215575	-0.213439	0.046667	0.077830	-0.164341	-0.261857	0.076368	0.007626	-0.125212	0.251979	0.045108	0.195152	-0.228399	0.036550	0.223661	-0.248511	0.000602	0.056274	0.109823	0.024382	-0.063478
-0.108588	-0.178427	0.093867	-0.055159	0.015469	-0.183932	0.001656	0.221501	0.175466	0.127483	0.136025	-0.082118	0.148209	0.041405	0.021418	0.095239	0.134836	0.039374	0.016262	0.024125	0.236394	-0.003555	-0.049849	0.017757	0.264362	0.033121	0.060631	-0.174263	-0.035875	0.247384	-0.303220	0.069614	0.032914	-0.167868	-0.238428	0.070871	-0.033225	-0.058180	0.217642	0.013547	0.120007	-0.185987	0.059639	0.236410	-0.319113	-0.069231	0.129922	0.150580	0.081565	-0.088697
-0.115473	-0.165893	-0.004393	-0.007425	0.080977	-0.052226	-0.028279	0.266419	-0.022631	0.213401	0.178402	-0.031769	0.127878	-0.004429	0.197387	0.112047	0.015276	0.106849	0.126475	0.011826	0.279176	-0.069651	-0.069613	-0.096348	0.297668	0.084057	-0.007913	-0.097538	-0.126549	0.206793	-0.086324	0.118684	-0.102164	-0.164478	-0.216950	-0.022781	-0.093665	-0.163685	0.324611	0.036283	0.107394	-0.185719	0.063761	0.160562	-0.280192	-0.070712	0.089471	0.101997	0.001977	-0.125850
-0.135962	-0.141331	0.138363	-0.080774	0.012338	-0.177425	-0.022341	0.209682	0.078302	0.095411	0.107282	-0.040061	0.177815	0.049053	0.095497	0.153938	0.132507	-0.023891	0.007790	-0.045778	0.238255	-0.053357	-0.010827	-0.016521	0.292913	0.065359	0.051431	-0.156682	-0.017148	0.239449	-0.279953	0.062411	0.083344	-0.176548	-0.203588	0.076172	-0.000834	-0.125921	0.251006	0.015043	0.135547	-0.262897	0.042462	0.205392	-0.304327	-0.032711	0.071401	0.142173	0.079977	-0.076225
-0.204424	-0.207245	-0.002732	0.052274	0.015464	-0.129032	0.120927	0.136626	0.089720	0.131079	0.059476	-0.041153	0.214949	0.182078	0.033053	-0.039608	0.152301	-0.099994	0.013110	0.065502	0.189074	0.147536	-0.030479	0.059449	0.345316	-0.107210	-0.001395	-0.095271	-0.040014	0.192697	-0.189003	-0.131749	-0.052630	-0.031006	-0.262112	0.118252	-0.007559	-0.160236	0.301785	-0.057989	0.113604	-0.169249	0.081670	0.273187	-0.231613	-0.039663	0.156123	-0.059401	0.077402	0.006959
-0.094283	-0.148905	-0.000091	-0.014117	0.063089	-0.035710	-0.054852	0.241555	0.000878	0.240891	0.169292	-0.039836	0.130742	-0.032123	0.214367	0.115902	0.060112	0.105581	0.136227	0.057174	0.294963	-0.077214	-0.076511	-0.116184	0.270921	0.114634	-0.025477	-0.135286	-0.124347	0.195140	-0.092030	0.096936	-0.092634	-0.148536	-0.151162	-0.031433	-0.090422	-0.160565	0.311631	0.026117	0.082083	-0.204684	0.119565	0.169536	-0.294754	-0.058631	0.100067	0.103839	0.008153	-0.146448
-0.175864	-0.062830	0.187192	-0.154571	-0.212571	-0.169866	-0.026731	0.143164	-0.002755	0.009107	0.027226	-0.071789	0.120929	-0.016926	0.093711	0.092519	0.107935	0.154059	0.014521	-0.138524	0.230847	-0.012711	-0.003702	0.040433	0.242153	0.093624	0.058370	-0.151369	0.056236	0.081575	-0.173431	-0.157577	0.037924	-0.167104	-0.146627	-0.014729	0.110785	-0.071339	0.166547	-0.002461	0.323101	-0.207993	0.168215	0.175833	-0.291911	-0.111784	0.118136	0.202639	0.161466	-0.150058
-0.190419	-0.266908	0.114730	0.052912	0.115723	-0.124776	0.021462	0.332813	0.125143	0.127679	-0.074696	-0.106218	0.026657	0.021065	0.014956	0.026057	0.082540	0.135291	0.053219	-0.021946	0.148557	-0.282457	0.016315	-0.079628	0.349437	-0.129064	0.021960	0.001241	0.105150	-0.024143	-0.167765	0.034932	0.071887	-0.189467	-0.248253	0.108980	0.096055	-0.114810	0.214046	0.128374	0.079282	-0.068226	-0.018916	0.033366	-0.368794	0.038880	0.020543	-0.004513	0.108964	-0.082505
-0.154013	-0.111131	0.137313	-0.073817	0.063816	-0.141088	0.123136	0.264197	0.060447	0.106020	0.102951	-0.075541	0.213367	0.163639	0.119906	0.145735	0.088040	-0.048961	-0.024269	-0.136210	0.265742	-0.061717	-0.024444	0.003210	0.355029	0.076219	0.059986	-0.107865	-0.091577	0.190748	-0.243780	0.144596	-0.006967	-0.161842	-0.247795	0.115334	0.034134	-0.109510	0.223221	0.087772	0.137729	-0.185905	-0.069261	0.174082	-0.202683	-0.075733	0.002238	0.085016	0.027009	-0.000191
-0.148669	-0.144992	0.123668	-0.093030	0.025081	-0.176676	0.042045	0.242995	0.092417	0.142975	0.111373	-0.074692	0.182079	0.078461	0.098226	0.138512	0.065057	0.009646	-0.017991	-0.080787	0.248241	-0.067678	-0.048293	-0.050933	0.317038	0.089320	0.024110	-0.117808	-0.072376	0.221219	-0.280831	0.067627	0.054220	-0.197959	-0.262677	0.118335	0.027837	-0.092094	0.251024	0.039657	0.106121	-0.203025	0.005277	0.210999	-0.227811	-0.056185	0.064176	0.136802	0.054832	-0.073432
-0.149280	-0.160541	0.112811	-0.092119	0.051067	-0.192855	-0.048669	0.199437	0.024115	0.119578	0.056685	-0.091882	0.133592	0.058595	0.066583	0.123910	0.108828	0.007620	0.007185	-0.062328	0.287510	-0.040162	0.039583	-0.064637	0.317647	0.098785	0.071405	-0.127263	-0.028940	0.251902	-0.257129	0.056659	0.063863	-0.151701	-0.198614	0.105562	0.057006	-0.100794	0.279111	0.023619	0.161011	-0.234406	0.012692	0.213383	-0.249268	-0.021310	0.099730	0.185081	0.075572	-0.033706
-0.160183	-0.164378	0.053684	0.000507	0.054315	-0.134776	0.072359	0.230384	0.044438	0.115125	0.113616	-0.071187	0.171804	0.112418	0.132082	0.159447	0.133804	-0.017846	0.006070	-0.076435	0.257487	-0.122387	-0.025574	0.011155	0.337147	0.090490	0.090278	-0.109654	-0.039177	0.147262	-0.243648	0.138058	0.030526	-0.152456	-0.260948	0.134516	0.009520	-0.109857	0.218812	0.031450	0.159226	-0.213638	-0.032715	0.233386	-0.257409	-0.052810	0.073004	0.135982	0.072583	-0.029813
-0.106236	-0.126980	0.133247	-0.035674	-0.004044	-0.168308	0.012929	0.205568	0.041539	0.131908	0.102571	-0.092207	0.168937	0.047578	0.067964	0.123786	0.136192	-0.019729	0.032392	-0.045471	0.269250	-0.035804	0.025749	-0.025754	0.289395	0.095785	0.070855	-0.122660	-0.016331	0.256330	-0.328008	0.067448	0.072108	-0.170570	-0.202316	0.092812	0.004414	-0.095871	0.237739	0.059718	0.137238	-0.267206	0.064060	0.200111	-0.245441	-0.002598	0.124946	0.167311	0.097066	-0.069633
-0.116165	-0.158200	0.113685	-0.075100	0.058896	-0.164149	0.032499	0.248497	0.028573	0.128688	0.060876	-0.072770	0.164011	0.063821	0.102531	0.146028	0.112292	-0.014146	-0.023196	-0.071620	0.290188	-0.077180	0.028037	-0.063789	0.337994	0.072230	0.088300	-0.124051	-0.090512	0.217844	-0.259408	0.097719	0.033413	-0.135563	-0.237621	0.108416	0.030455	-0.101821	0.267234	0.012690	0.158037	-0.206376	0.011261	0.217822	-0.242102	-0.023717	0.077936	0.128304	0.064622	0.016293
-0.128942	-0.195000	-0.008975	-0.023449	0.077549	-0.054686	-0.038165	0.253516	0.055544	0.236387	0.167766	-0.047335	0.135354	-0.028336	0.143083	0.066057	0.078967	0.112718	0.124302	0.046658	0.244653	-0.052050	-0.059614	-0.079369	0.281025	0.080399	-0.015032	-0.129712	-0.115961	0.203078	-0.120616	0.107235	-0.121526	-0.159630	-0.198965	-0.045255	-0.111509	-0.151292	0.294493	0.026754	0.117861	-0.157166	0.141539	0.156526	-0.292130	-0.088338	0.129202	0.112479	0.052203	-0.177411
-0.077956	-0.222560	0.040988	0.002356	-0.141113	-0.257348	-0.097184	0.329498	-0.075824	0.163736	0.064953	0.013918	0.139422	-0.061087	0.023356	-0.036342	0.255316	-0.063221	0.010943	-0.015162	0.121169	-0.106871	0.011332	0.025578	0.222026	0.144087	0.180981	0.020187	0.039802	0.268253	-0.196057	-0.070908	-0.094840	-0.165727	-0.178016	0.092226	-0.009207	-0.038082	0.248732	0.090864	0.177330	-0.238301	0.006028	0.172844	-0.245943	-0.078386	0.142883	0.018443	0.076866	-0.011869
-0.147672	-0.199261	0.185702	-0.031858	-0.004508	-0.193853	0.016432	0.213945	0.014145	0.060396	0.142918	-0.091771	0.184899	0.010028	0.047751	0.096078	0.090406	-0.058958	0.035411	0.046838	0.177203	-0.019488	-0.001087	-0.074175	0.283946	0.053261	0.023151	-0.129960	-0.022241	0.231507	-0.328213	0.016167	0.090489	-0.230116	-0.229172	0.105157	0.031988	-0.097362	0.204499	-0.049921	0.180051	-0.239599	0.025364	0.216558	-0.283127	0.000453	0.091754	0.098931	0.067801	-0.075115
