0.127958	-0.150766	-0.285271	0.117870	-0.205767	-0.135023	0.305524	0.048872	-0.044466	0.194073	0.226095	-0.230073	-0.124142	0.157448	0.102749	0.052289	0.229535	-0.016384	-0.437761	0.025214	-0.026043	-0.263121	0.286173	0.094159	0.325939
-0.024624	-0.208822	-0.295778	0.104974	0.091728	-0.172145	0.100833	0.194093	-0.137965	0.049089	0.289634	-0.149025	-0.053146	-0.154600	0.345499	0.181842	0.336679	0.018158	-0.459349	0.049404	-0.064687	-0.030139	-0.114130	0.237168	0.251399
-0.060786	-0.136374	-0.239999	0.516458	0.177938	-0.256566	0.283040	0.035971	0.006239	0.072783	-0.196676	0.025198	-0.265476	-0.118044	0.193058	-0.383866	0.203745	-0.054266	-0.195337	0.134301	0.065884	0.173798	-0.146376	0.058427	0.027591
0.057931	-0.178312	-0.321815	-0.117115	0.238326	0.240281	0.078055	0.007401	-0.019021	-0.008152	0.061572	0.115781	-0.024219	-0.007050	0.476682	-0.165425	0.103991	-0.082961	-0.339171	0.178399	-0.039255	0.502040	0.080767	0.069056	0.156836
-0.291418	0.383451	-0.036395	0.064531	0.195677	-0.041063	0.317604	0.187404	-0.047692	0.101274	-0.174431	-0.242726	-0.439522	0.308590	0.110808	0.128748	0.053122	0.048059	-0.251365	-0.085717	0.199788	0.062795	-0.182404	-0.004200	-0.120989
-0.303198	-0.387474	-0.090213	0.349900	0.110549	0.078478	0.013551	0.199935	-0.089148	-0.322848	-0.031210	-0.386794	-0.087975	0.245865	-0.046140	-0.007116	0.016963	-0.083591	-0.250378	0.108982	-0.263070	0.250469	-0.052270	-0.060933	0.124389
-0.326279	-0.300910	0.163454	0.243567	-0.097200	-0.075669	0.217143	0.170530	0.046960	-0.158595	0.105820	-0.092369	-0.301326	0.330251	0.067907	0.157658	0.178164	0.082829	-0.318794	0.313132	-0.050859	-0.131444	-0.079859	-0.068328	0.282727
-0.219178	-0.127760	-0.041848	0.363841	0.116875	-0.033232	-0.188999	-0.036948	0.048135	-0.065758	0.038234	-0.215526	-0.206471	0.490832	0.123823	-0.056906	-0.019901	0.053066	-0.394805	-0.143344	-0.215967	0.228647	-0.157473	0.207767	-0.215569
-0.032533	-0.613132	-0.029839	-0.056101	0.077229	0.211337	-0.097046	0.202173	-0.007028	-0.220030	0.144202	-0.322164	-0.178055	0.235071	-0.185673	-0.158012	-0.127953	0.037693	0.006922	0.245885	-0.040594	0.220478	-0.263267	0.019294	-0.019028
0.210924	-0.328652	-0.165642	0.051244	-0.199528	-0.065238	0.182827	0.248493	-0.171629	-0.152672	0.133721	0.090833	-0.154966	0.048237	-0.165217	0.290316	0.431241	-0.124470	-0.279625	0.085892	0.295143	-0.040395	-0.284818	-0.009355	0.066314
0.045604	-0.223922	-0.062104	0.166861	-0.186363	0.228022	-0.119457	-0.263241	0.114022	-0.423142	0.016857	-0.299543	-0.236298	0.183229	-0.102840	0.077325	-0.075474	0.016622	0.008658	-0.021184	0.011578	0.255891	-0.419326	0.277943	0.180459
0.138417	-0.310780	-0.012015	0.141033	0.089745	-0.034728	-0.185267	0.081533	-0.314590	-0.127813	0.358709	-0.398193	0.017900	-0.063534	0.080949	-0.091627	-0.109344	0.133847	-0.034474	0.175312	0.467910	0.057074	-0.204230	0.132890	0.220887
-0.153192	-0.121830	-0.309089	0.082427	-0.041845	0.050940	0.297178	0.233695	0.176175	-0.365503	0.026915	-0.110274	0.190458	0.266213	-0.168728	-0.156614	-0.256564	0.011422	-0.303270	0.003557	0.232904	-0.186254	0.249860	-0.001928	0.255186
0.058013	0.144272	-0.043963	0.165485	-0.192899	-0.526632	0.281456	0.043709	0.211231	-0.053247	0.110832	-0.211276	-0.089290	0.065727	-0.024014	-0.150309	0.086030	0.034273	-0.044745	-0.152054	0.276823	0.224096	-0.039412	0.489604	-0.095773
0.046992	0.189660	0.468280	-0.091594	0.036906	-0.211727	0.193749	-0.116522	0.056650	-0.190114	0.358206	-0.217740	0.089719	0.117367	-0.027209	0.224783	0.231251	0.066470	-0.395140	-0.037354	0.017748	0.179946	-0.210410	0.219855	0.089113
-0.409154	-0.261398	-0.020471	0.246210	0.148685	0.045124	0.223156	-0.108272	-0.037942	-0.127168	0.045900	-0.202578	0.098237	0.145785	-0.337674	0.163445	-0.167315	0.042920	-0.272107	0.009885	0.399053	-0.007099	-0.256954	-0.140338	0.190192
-0.410052	0.022399	0.066427	0.097009	0.228735	0.037074	0.160392	-0.091594	-0.253186	-0.215044	0.040024	-0.077332	0.200376	-0.043110	-0.211945	0.119235	-0.034801	0.029779	-0.215577	-0.121244	0.319609	-0.126748	-0.229506	0.398380	0.343191
0.220322	-0.166063	-0.107446	-0.109138	0.017340	0.160537	0.242084	0.397531	-0.025968	-0.161602	-0.125651	-0.180935	0.297522	0.175601	0.054548	0.312696	0.342044	0.067814	-0.031327	0.094837	0.110387	0.304063	0.170980	0.111087	0.290707
-0.152770	-0.246763	0.154565	0.265801	-0.109259	0.073223	-0.006586	-0.003084	-0.041583	0.009957	-0.284747	-0.147827	-0.271467	-0.192207	0.132850	0.204806	0.330207	0.286977	-0.192319	-0.165427	0.067772	0.063808	-0.262748	0.037426	0.440494
0.037242	-0.125384	-0.263886	0.055352	0.109899	0.152818	-0.110639	0.000480	0.088229	0.095723	0.144241	-0.218459	-0.196818	-0.144347	0.277850	0.074510	-0.110088	0.211604	-0.281780	-0.347645	0.269894	-0.268202	-0.194115	0.434860	0.077495
0.227783	-0.071296	0.043251	-0.056586	0.515859	0.172132	-0.056301	0.076124	0.063347	0.094862	0.181901	-0.099571	-0.270971	-0.232407	-0.074099	-0.061305	0.237365	0.212962	-0.338191	-0.279917	0.190910	0.264862	-0.056307	0.185143	-0.045657
-0.048071	-0.363391	-0.459247	-0.012936	0.183523	-0.021244	0.035064	0.335584	-0.145147	0.208908	-0.022311	-0.063582	-0.140428	0.011773	0.136366	0.246662	0.087706	0.278904	-0.179427	-0.062838	0.263782	-0.105704	-0.099616	0.272289	0.227144
-0.150455	-0.148939	-0.271091	0.429466	-0.052573	-0.159116	0.056696	-0.047681	0.078790	0.030846	-0.035568	-0.039115	-0.328104	0.175332	-0.131608	0.171020	0.031222	-0.270291	-0.483732	-0.194436	0.040923	-0.141117	-0.290692	0.064750	0.112456
0.047473	-0.095833	0.140360	-0.144948	0.220309	0.026819	-0.024895	0.279453	-0.115211	-0.172231	-0.234821	-0.138096	0.078619	-0.070288	-0.081404	0.029060	0.245369	0.233838	-0.298468	-0.189790	0.570392	0.089622	0.172779	0.267359	-0.097154
-0.271517	-0.302522	-0.089734	-0.028658	-0.009533	0.253917	-0.051187	-0.029242	-0.016648	0.207351	-0.247577	-0.130760	-0.032937	0.195936	-0.283241	-0.186586	-0.050087	-0.038441	-0.364633	0.170145	-0.109944	-0.276980	0.205656	0.421836	0.082018
-0.204607	-0.235713	-0.223078	-0.005975	0.176563	0.084415	0.167798	0.238039	-0.029639	0.135405	-0.153470	-0.058761	-0.381259	0.030589	0.068090	0.112762	0.427750	-0.042866	-0.267972	0.265037	0.075343	0.222885	-0.157707	-0.079841	-0.326083
-0.311253	-0.473830	-0.211447	-0.108197	-0.037342	0.255806	0.327703	0.275467	0.189478	-0.161352	-0.147877	-0.209813	-0.175936	0.051696	0.176922	-0.072039	-0.121258	-0.071418	-0.264466	-0.099687	-0.078067	0.104489	-0.107731	-0.212403	-0.026987
0.056606	0.184880	-0.301209	0.274148	0.203923	-0.216715	0.316390	0.023967	-0.066806	-0.031786	0.041102	-0.128882	0.185150	0.247780	0.253546	0.121686	-0.103687	-0.507739	-0.057182	0.093856	0.051440	0.208362	-0.141124	0.148985	0.200403
0.234157	-0.236083	-0.175637	-0.010759	0.170681	-0.408850	0.225514	-0.161594	-0.277737	0.047781	0.018457	0.169892	0.001431	0.174236	0.083595	0.129540	-0.100828	-0.078639	-0.447689	-0.032990	-0.026352	0.020077	-0.097746	0.152029	0.413315
-0.095241	-0.004732	-0.059891	0.050319	-0.109723	-0.266895	0.280776	0.046716	-0.094142	0.335301	0.144213	-0.063444	-0.040624	0.150036	0.031980	0.396808	-0.017530	-0.492130	-0.140834	0.247957	0.330612	0.014082	0.068602	0.129251	0.192392
-0.224240	0.053291	-0.173843	0.234725	0.270252	-0.098506	0.242051	-0.044575	0.007815	-0.143294	-0.171401	0.113033	0.188589	0.137965	0.292601	0.284935	0.091450	-0.380079	0.038142	0.281535	0.312603	0.088261	-0.217752	0.217707	-0.015135
0.141880	-0.083409	-0.178200	0.161205	0.148311	-0.015270	-0.092317	0.003252	-0.223663	0.443191	-0.025441	-0.048365	0.152684	0.038632	0.004762	0.184726	0.104852	-0.073322	-0.110254	-0.066609	0.622883	-0.013370	0.107558	0.259589	0.275587
0.104480	-0.025969	-0.163235	-0.051755	-0.060196	-0.264301	-0.194266	0.002920	-0.140033	-0.019683	-0.353569	-0.154482	0.040449	0.206308	0.108497	-0.250488	0.129348	-0.435594	-0.064277	0.071557	0.248287	-0.138720	0.055214	0.490340	0.142039
0.270791	0.106184	-0.110864	-0.093424	0.215674	-0.171009	0.074004	-0.364833	-0.048047	-0.045266	-0.076021	0.210553	-0.053523	0.279714	0.276315	0.083317	-0.187079	-0.225858	-0.180762	0.063839	0.151357	-0.038781	0.058900	0.435647	0.347480
-0.111172	0.143868	-0.086279	0.051910	0.285006	0.025798	0.261075	-0.180414	0.006967	-0.179074	0.103123	0.114115	0.275551	0.222170	0.293877	0.162399	0.053987	-0.324023	-0.090047	0.247122	0.364673	-0.171684	0.028108	0.366395	0.076300
-0.117018	0.076230	-0.380961	-0.016720	0.107293	-0.175003	0.112816	-0.012634	-0.169214	0.217903	-0.156679	0.200745	-0.089747	-0.031573	0.171766	0.362857	-0.150259	-0.055635	-0.449194	-0.203060	0.178728	-0.139501	-0.130382	0.294309	0.212546
-0.089255	-0.300213	0.014707	0.185927	0.283904	-0.243202	0.122960	-0.090664	-0.192598	0.237400	0.042585	0.017419	-0.183778	0.199472	0.130645	-0.110953	-0.217801	-0.455707	-0.121360	-0.122454	0.178581	-0.047519	-0.091690	0.187924	0.377915
0.164170	0.065221	-0.170500	0.394218	0.211425	0.005913	-0.038078	-0.231036	-0.368167	0.301553	0.047022	0.007624	0.099495	0.212724	0.034948	-0.009704	-0.119669	-0.088920	-0.345451	0.148503	0.106016	0.229245	-0.260819	0.189092	0.261428
-0.121748	0.013418	-0.307115	0.253711	0.191848	0.140636	0.237350	-0.101330	-0.109531	0.062866	0.189428	-0.187231	-0.240179	0.126032	0.254320	0.220865	0.141473	-0.158210	-0.247332	-0.150816	0.367574	-0.061714	-0.165279	0.115405	0.347397
0.012395	-0.102125	0.033914	-0.071625	0.239318	0.126367	-0.048655	-0.101459	-0.101339	0.228080	0.017215	-0.132839	-0.253512	0.307699	0.269611	0.338540	0.069195	-0.151232	0.136541	-0.227218	0.420839	0.100377	-0.129680	0.405616	-0.065584
-0.137918	-0.192875	-0.079666	0.351617	0.266932	0.015884	0.288090	-0.235619	-0.117927	0.200443	0.169990	0.009999	-0.197056	0.246848	0.202641	0.088680	-0.086202	-0.076556	-0.166460	-0.040650	0.225087	0.127706	-0.042871	0.419560	0.290710
-0.170295	-0.055200	-0.121263	0.407582	0.228989	-0.104502	0.228286	-0.015119	-0.084987	0.276415	-0.019435	-0.060259	-0.048339	0.293378	0.085128	0.356616	-0.007121	-0.428040	-0.023827	0.183110	0.198637	-0.177328	0.070156	0.236277	-0.109281
-0.080318	0.066737	-0.019995	0.428697	0.357772	-0.310316	-0.016688	-0.087510	-0.109964	0.101532	-0.033110	-0.079533	-0.129454	0.334417	0.082127	0.324572	-0.119177	-0.146998	-0.230772	0.003079	-0.023829	-0.188072	-0.094306	0.267871	0.310660
-0.244729	0.055041	-0.302653	0.087132	0.169844	-0.141506	0.179839	-0.204135	-0.323671	0.285929	0.018899	-0.097617	-0.163508	0.077832	0.172514	0.263313	-0.180522	-0.090529	-0.331976	0.018783	0.180199	0.049692	-0.315053	0.252955	0.192824
-0.136498	-0.101194	0.101172	-0.257184	0.380702	0.077264	0.106384	-0.088968	0.240424	0.249792	-0.355082	-0.497211	0.226998	0.018707	0.035244	-0.171830	0.055338	0.090653	-0.015313	0.170605	-0.134057	0.075201	0.102898	0.271059	0.012478
0.073972	0.086436	0.081570	0.004594	0.209262	0.340684	0.064611	-0.106545	0.013470	0.198702	0.155377	-0.512249	-0.011962	0.174945	0.268599	0.000972	-0.202819	-0.154440	0.022087	0.224471	0.282724	-0.028500	-0.171196	0.275362	-0.272322
-0.337199	0.132528	0.058747	0.077497	0.165182	0.083008	-0.163596	0.190174	0.157185	-0.102695	-0.281051	-0.393525	-0.034897	0.122886	0.112536	0.116969	-0.072806	0.043482	-0.208858	0.273737	0.056223	-0.363453	-0.261187	0.348105	-0.001104
0.228460	0.189529	0.136003	-0.175048	0.189382	0.006930	-0.059244	0.309009	0.281039	-0.051744	-0.094282	-0.356887	-0.055898	0.000590	0.138048	-0.319821	-0.291385	-0.067903	-0.087217	0.150793	0.151039	0.136710	-0.285726	0.364494	0.097935
0.058972	0.494095	0.308041	0.026982	0.107647	0.152356	-0.133451	0.136696	0.205186	-0.015902	-0.176365	-0.246992	-0.195208	0.057383	0.044921	-0.061557	-0.046845	0.102610	-0.308364	0.124502	-0.149173	0.119361	-0.154079	0.459972	0.093189
-0.286309	0.089614	0.168833	-0.105329	0.279432	0.538971	0.204931	-0.049716	-0.153582	-0.052945	-0.014754	-0.346343	-0.011954	0.172022	0.056772	-0.201742	-0.131112	0.000911	-0.263365	-0.222486	0.159119	-0.165916	0.011910	0.188477	0.112132
0.047184	-0.031173	0.297040	-0.164662	0.194766	0.051451	0.143360	-0.028104	0.301841	-0.037839	0.356028	-0.278218	-0.238139	0.145867	0.139414	-0.091728	-0.345312	0.099071	-0.435551	0.118780	0.022052	-0.120957	-0.242482	0.089498	-0.046905
-0.262175	0.115775	-0.030285	0.221345	0.046662	0.314901	0.030924	0.207849	0.286716	-0.025538	0.025425	-0.458476	-0.216390	0.179873	-0.066019	-0.050302	-0.193151	-0.061242	-0.184108	0.244448	0.089547	-0.152230	-0.312385	0.224655	-0.169483
0.097465	0.171852	0.251666	0.034235	0.121202	0.390597	0.118588	0.182813	-0.132478	-0.279357	-0.099668	-0.250727	-0.321724	-0.110827	-0.107728	-0.032948	-0.040829	-0.063651	-0.270449	0.348171	-0.087984	0.027016	0.048930	0.330991	0.253667
0.003065	-0.071723	-0.086282	0.183005	0.109367	0.045339	0.030538	-0.150594	0.060360	-0.351779	-0.029332	-0.662334	-0.058580	0.109240	-0.182732	0.182447	-0.175021	0.041102	-0.137563	0.143988	-0.051556	-0.006108	-0.186516	0.293689	-0.267557
-0.121566	0.140843	-0.018599	-0.043836	-0.067351	0.244606	-0.079847	-0.045769	-0.127248	-0.080673	0.120244	-0.544804	-0.250697	0.057404	0.163269	-0.141798	0.157548	-0.075996	-0.055659	0.085733	0.399396	-0.076038	-0.145625	0.325152	0.331852
-0.041787	0.259066	0.242487	0.061036	0.321168	0.300653	0.038909	-0.173324	-0.294357	-0.142314	-0.028419	-0.325215	-0.127595	0.278466	0.093033	-0.013107	-0.290394	0.028958	-0.318727	0.116547	0.100911	0.190514	-0.060561	0.271763	0.055275
0.129317	0.010525	-0.149782	0.232401	0.298232	0.300383	-0.117997	-0.006411	-0.163839	0.106153	0.078649	-0.476981	-0.158463	0.199706	0.175769	-0.106988	-0.164130	-0.111215	-0.165782	0.154248	0.247194	-0.285598	-0.096359	0.268310	0.141110
-0.086185	0.031754	0.281565	0.006433	0.370988	0.200491	-0.032278	0.156950	0.132807	0.150336	0.197904	-0.178640	-0.394491	0.099559	-0.031072	-0.390840	0.221649	-0.178477	-0.091744	0.268440	0.208435	0.012485	-0.233749	0.045394	0.128090
-0.181385	-0.127313	0.353941	0.384220	0.013291	0.349280	-0.153571	-0.082661	0.077323	-0.196156	-0.006205	-0.244714	-0.042521	0.270124	-0.056934	-0.123219	-0.112564	-0.193735	-0.145519	0.489694	0.018134	0.049477	-0.074037	0.016674	-0.090036
0.052442	-0.013706	0.234448	-0.423457	-0.027955	-0.072674	-0.019866	0.012823	-0.031543	0.222816	-0.435761	-0.231003	0.082962	-0.092390	0.072164	-0.108853	0.217105	0.068006	-0.428076	0.086045	-0.207733	0.175531	-0.211060	0.187495	-0.183615
0.014680	-0.354253	-0.246708	0.039054	0.345831	0.066738	0.075319	0.120858	0.296042	0.106926	-0.102707	-0.225523	-0.311934	0.157169	0.187271	-0.274656	0.084511	-0.231347	-0.291009	0.023492	-0.097434	-0.202625	0.176349	-0.208115	0.060907
0.115176	-0.109441	-0.382800	0.087984	0.144190	-0.022465	0.139323	0.311355	-0.094219	-0.110187	0.133601	-0.115781	0.220854	0.065910	0.175708	-0.012246	0.011245	-0.039120	-0.699542	0.117925	0.084197	0.042623	-0.017029	-0.026591	0.177737
-0.189005	-0.294224	-0.224573	-0.148154	0.160456	0.116377	0.311154	0.205567	0.054561	-0.133430	0.100446	0.093714	-0.126025	0.176369	0.212419	0.000988	0.005591	0.219694	-0.503555	0.078429	0.037511	-0.152623	0.145102	-0.251178	0.279887
-0.106491	0.096740	-0.035896	0.387789	-0.012573	0.205106	0.172209	-0.146728	-0.128190	-0.113047	0.395142	-0.345113	-0.006931	0.058788	-0.047918	0.244879	-0.321973	-0.097267	-0.281411	-0.104988	-0.074416	0.123993	-0.101730	0.359153	0.020219
-0.105585	-0.034046	-0.368602	0.364960	0.121665	-0.199517	-0.079886	0.285240	-0.139018	0.145686	0.006476	-0.206279	-0.148956	0.138439	0.203280	0.004199	-0.285715	0.021984	-0.415721	-0.161612	-0.085015	0.086130	0.113058	0.261912	0.182633
0.066276	-0.294377	-0.204219	-0.000109	0.284202	-0.361039	0.213731	-0.258771	-0.276796	0.224729	0.221109	-0.073880	-0.163764	0.169387	0.159378	-0.076180	0.060394	-0.001356	-0.401041	-0.091330	0.125649	0.190203	-0.085165	-0.091122	0.186960
0.098964	-0.259712	-0.311088	0.293740	0.156021	-0.005667	0.096945	0.255313	-0.079046	-0.271583	0.214517	-0.150573	-0.195171	0.082583	0.272760	0.085187	0.149844	0.029471	-0.517886	-0.093453	-0.161765	-0.024914	-0.112363	-0.048688	0.153071
0.010373	-0.115279	-0.236357	0.292156	-0.124140	0.168975	0.460114	0.100914	-0.192758	-0.117072	-0.038208	-0.155272	-0.199014	-0.019204	0.108986	-0.012664	0.039403	0.102725	-0.484625	0.329985	0.048864	-0.168813	-0.065740	-0.095089	0.225792
-0.064013	-0.162708	0.008726	0.124904	0.248950	0.084810	0.268004	-0.126209	-0.419756	0.363499	0.002660	-0.117077	0.059443	0.225682	-0.299397	0.254489	-0.190888	0.174150	-0.246972	0.131758	0.070877	-0.146466	0.040187	0.003245	0.304458
0.038693	-0.085711	-0.141649	-0.202836	0.135844	-0.053692	0.353806	-0.077060	-0.423744	-0.106315	0.030794	-0.100828	-0.156058	0.266204	0.309860	0.187205	-0.167345	-0.339910	-0.141710	-0.038477	0.177568	0.371275	0.001662	0.101298	0.067067
-0.046731	-0.432683	-0.247947	0.130661	-0.030930	-0.027083	0.397338	-0.129242	-0.255488	-0.177123	0.186751	-0.007826	-0.157165	-0.154742	0.249871	-0.086495	-0.055587	0.044949	-0.420595	-0.037184	0.114447	0.076562	-0.063722	0.070709	0.306955
0.049274	-0.289244	-0.180033	0.301611	0.167708	0.011766	-0.149320	-0.078315	-0.060928	-0.181640	0.106868	-0.251263	-0.027606	0.143851	-0.029321	0.188092	-0.006777	-0.351689	-0.509435	-0.303084	0.199911	-0.144262	-0.111079	-0.012378	0.128450
-0.100317	-0.005564	-0.179728	0.241486	0.240437	-0.009329	0.284656	0.076796	0.439491	0.178237	0.071067	-0.182603	-0.196307	0.152213	0.004580	-0.057192	0.192005	-0.135813	-0.364659	0.269104	0.172790	0.087166	0.141098	-0.123285	-0.304771
0.093178	-0.391862	-0.022564	-0.121907	0.318444	0.037534	-0.150903	0.345181	-0.068534	0.134263	0.250218	0.306935	0.049828	0.122189	-0.128099	0.029614	0.156521	0.046680	-0.098785	-0.249921	-0.034316	0.259485	-0.299445	0.325594	0.018099
-0.097255	0.064612	-0.195458	-0.043121	-0.003589	0.241983	-0.035620	0.201589	-0.203010	-0.056967	0.347704	-0.416413	0.042318	0.184559	0.008617	-0.162212	-0.108564	0.167939	-0.203349	-0.089593	0.255575	0.201214	-0.010423	0.499465	0.009223
0.121834	-0.527481	0.191096	0.112826	-0.038676	0.150363	-0.313884	0.134992	-0.022187	0.209982	0.037789	0.055209	0.098195	-0.058114	-0.012527	-0.145194	0.253024	0.099507	-0.295464	0.213366	0.194688	0.422714	-0.046519	0.089030	0.008704
-0.094192	-0.126760	-0.161714	-0.026824	0.056878	-0.021666	0.233843	0.114756	-0.031895	-0.328490	-0.063781	-0.168974	-0.184232	-0.039416	-0.140874	0.237023	0.508467	-0.086893	-0.325815	-0.053178	0.136214	0.268317	-0.033197	0.002769	-0.396028
0.221893	-0.174747	-0.313011	0.184438	0.085846	0.227231	-0.129262	-0.006216	-0.258324	0.001643	0.235540	-0.262528	-0.197551	-0.097641	0.096878	0.072419	0.106006	0.011663	-0.513961	0.159637	0.042394	0.286216	-0.067439	0.262116	0.013282
-0.211222	-0.173920	-0.212188	0.387984	0.183822	0.065620	-0.027361	-0.089299	-0.167228	-0.175965	-0.026492	-0.105335	0.096611	0.151293	0.043526	-0.403676	0.372164	0.108159	-0.406757	0.051692	0.116492	0.002683	-0.140859	0.215612	0.129343
0.112176	-0.249381	-0.083299	-0.048765	0.153987	-0.437213	-0.110068	0.078445	-0.036614	-0.303449	0.073919	0.052413	-0.083037	0.181364	0.252345	-0.140401	0.223413	-0.025785	-0.435265	0.202976	0.158008	-0.073521	-0.094210	0.328442	0.172065
-0.101040	-0.234081	-0.253499	0.079379	0.038211	0.136118	0.387504	0.195237	0.134982	0.132060	0.136485	-0.080899	0.008847	0.020522	0.057038	-0.232595	0.056170	-0.106850	-0.488329	0.432701	0.140486	0.030313	-0.049325	0.150222	-0.227070
-0.294781	-0.116319	-0.064803	0.148774	0.318175	0.260500	0.306470	-0.086600	0.213303	-0.001843	-0.378138	-0.246827	0.093061	-0.095942	-0.104987	0.119061	0.061966	0.091934	-0.127180	0.345626	0.165374	0.294249	-0.156335	-0.147362	0.047276
0.236857	0.046636	-0.086308	0.082020	0.127627	0.107617	0.659308	0.204297	0.156813	-0.098467	-0.051581	-0.183373	-0.061329	-0.102849	0.174796	0.146182	0.296644	-0.087394	0.010751	0.276316	0.152603	0.280565	-0.026824	-0.078270	-0.073942
0.291922	0.028214	0.084326	0.203072	0.207678	0.189104	0.359602	0.103640	-0.187051	0.076116	0.330824	-0.106906	0.048736	-0.017587	0.041143	0.148866	0.248303	-0.017298	-0.165009	0.198129	0.160853	0.499180	-0.044583	0.087554	0.212963
0.048428	-0.089316	-0.076157	-0.027982	0.092527	0.323836	0.318133	0.154752	0.335592	-0.197796	-0.149061	-0.383077	-0.012221	-0.227090	0.285860	-0.114227	0.326449	-0.189097	-0.172836	0.263614	-0.004159	0.125655	-0.047596	0.123433	0.048091
-0.226730	-0.033669	0.166079	0.320807	0.259210	-0.078564	0.102388	-0.064398	0.236522	0.113476	0.199652	-0.170774	-0.045784	-0.103112	0.148991	0.050106	-0.061025	0.075338	-0.131272	0.316675	-0.013933	0.610951	-0.201660	0.097708	-0.055695
-0.088069	0.030468	-0.084248	0.344013	-0.188858	-0.026962	0.035429	0.031645	0.133941	0.028207	-0.136553	0.069170	0.064924	-0.216113	0.310467	-0.218559	0.140453	0.102527	-0.549559	-0.231000	0.301691	0.085787	-0.123109	0.293749	0.067386
-0.197162	0.000018	-0.013800	0.033373	-0.065765	0.025776	-0.042442	-0.203408	-0.098910	-0.029363	-0.142964	-0.047610	-0.336736	-0.046350	0.194115	-0.250212	0.401833	-0.110607	-0.379129	-0.212588	0.299193	-0.186490	-0.350321	0.225746	0.043164
-0.033750	0.028928	-0.127799	0.262669	0.202923	-0.297327	-0.026651	-0.118267	-0.000952	0.015819	0.003091	-0.104626	-0.227950	0.002316	0.352735	-0.032335	0.256476	-0.045489	-0.585972	-0.156996	0.334037	0.006195	-0.106074	-0.028709	0.142204
-0.297314	-0.274066	0.039582	0.339163	-0.089957	-0.100846	0.188817	-0.418997	-0.025846	-0.006706	-0.236980	0.101051	-0.049266	-0.046371	0.006547	0.043786	0.118150	-0.115434	-0.410341	-0.199125	0.279989	-0.081974	-0.268031	-0.034356	0.152810
-0.062412	-0.074296	-0.099623	0.220986	0.127495	0.023133	0.196963	-0.134245	0.058834	0.217145	-0.025004	0.134197	-0.281447	-0.156001	0.065052	-0.065888	0.284568	0.362660	-0.598583	-0.243582	0.092179	0.068368	-0.068387	0.168284	-0.023417
0.035199	0.023138	-0.000378	0.388177	-0.176626	0.082558	0.285199	0.034225	-0.048263	0.257900	-0.096713	0.002597	-0.329215	-0.063645	0.113970	-0.242410	0.336526	0.203827	-0.426100	-0.239447	0.216839	0.099777	-0.083271	0.083871	0.000151
0.203748	-0.066853	-0.038063	0.420502	-0.147913	-0.171069	0.296390	0.104562	-0.174843	0.254737	-0.015277	-0.165876	-0.211159	-0.103801	0.147876	-0.295976	0.117743	0.128194	-0.304796	-0.382936	0.068374	-0.014811	-0.080168	0.235515	0.034002
-0.015283	0.011957	0.103624	-0.018678	0.011037	-0.243063	0.383343	-0.115836	0.009044	-0.122492	0.591095	0.113180	0.043707	0.180866	0.071128	0.040027	0.026939	0.042891	-0.227930	0.066041	0.349984	0.277252	-0.023188	0.301971	0.020806
-0.205108	0.130740	0.240964	-0.010220	-0.025013	-0.340439	0.395398	-0.082609	0.059306	-0.311536	0.188049	-0.063082	-0.136143	-0.215179	0.089775	0.318765	-0.107321	-0.005615	-0.274514	0.144241	0.296227	0.150152	0.002068	0.234203	-0.125283
0.011271	-0.123902	-0.020887	0.066985	-0.270193	-0.403250	0.129528	0.057457	0.130687	-0.072889	0.335661	-0.155516	0.042704	0.074016	-0.143772	0.041073	-0.354911	0.103950	-0.255160	0.016150	0.255408	0.340852	-0.105981	0.368659	0.065653
0.232086	0.094539	0.082300	-0.073488	-0.069391	-0.192716	0.280383	-0.402150	0.001805	0.101921	0.100520	0.136144	-0.061721	0.101659	0.128241	0.089963	0.057134	0.202595	-0.544707	0.045731	0.305344	0.111579	-0.061126	0.178943	-0.283672
-0.149063	-0.044970	0.016121	0.068012	-0.031237	-0.359854	0.300714	-0.286356	0.123671	-0.044187	0.292797	0.000065	0.128977	0.009438	-0.131513	0.081884	-0.078555	0.061289	-0.383446	-0.205279	0.085140	0.268496	-0.246587	0.353827	-0.244613
0.074002	0.152659	-0.083479	0.016762	-0.008013	-0.365876	0.454977	-0.095604	-0.144651	-0.003885	0.335070	-0.102333	-0.096770	-0.000442	-0.146540	0.046167	0.125360	-0.033772	-0.517617	0.014971	0.217430	0.209429	-0.166951	0.181657	0.015077
-0.166418	0.119915	0.217523	-0.029370	0.028992	-0.414656	0.226325	-0.415880	0.058977	0.177594	0.096926	-0.001155	-0.222663	-0.064585	0.026410	-0.065673	0.071977	0.052854	-0.410254	0.140952	0.155730	0.259476	-0.218614	0.242485	0.123663
0.196205	0.062219	0.148857	0.297120	-0.196013	-0.281662	0.367849	0.016587	-0.047319	-0.144741	0.238248	-0.312789	0.080052	0.022664	-0.010862	0.000770	0.008712	0.024416	-0.447576	-0.015439	0.303621	0.088432	-0.206829	0.135722	-0.215832
-0.300186	-0.084366	-0.036749	0.175044	0.119775	-0.174519	0.156341	-0.035547	-0.101244	-0.201340	0.015491	0.042593	0.184625	0.086928	-0.401716	0.001430	-0.197200	-0.024767	-0.394207	0.071626	0.434494	-0.132300	-0.282278	0.135905	0.199846
